,1,2,3,4,5,6,7,8,9,10,11,12
MSSHF-SD-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,734.2020905995976,
MSSHF-SD-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,3989.3713954988966,
MSSHF-SH-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,471.9744087401475,
MSSHF-SH-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,803.0707267668494,
MSSHF-t2m-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,621.2117856931628,
MSSHF-t2m-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,906.716081654042,
MSSHF-TCC-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,576.5489082496786,
MSSHF-TCC-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,965.5601111241101,
MSSHF-TCWV-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,733.7879371549158,
MSSHF-TCWV-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,867.5374610738264,
MSSHF-tp-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,687.85356775897,
MSSHF-tp-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,810.3823333083603,
MSSHF-UW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,653.6240318347187,
MSSHF-UW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,818.3616439734641,
MSSHF-VW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,24023.5518679102,
MSSHF-VW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,1815.714020781213,
MSSHF-NAO_MSLP-2_tp-11_dataset.csv-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,1012.330631726903,
RH-SD-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,719.1225297229036,
RH-SD-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,962.9164405745588,
RH-SH-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,759.9936567560965,
RH-SH-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,1667.3161263532315,
RH-t2m-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,693.2752230401454,
RH-t2m-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,893.5532836751621,
RH-TCC-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,537.4337000621694,
RH-TCC-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,941.2551582905203,
RH-TCWV-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,617.1509722642338,
RH-TCWV-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,864.915946889156,
RH-tp-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,762.6775285733379,
RH-tp-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,922.8631053238454,
RH-UW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,2312.927144398837,
RH-UW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,699.5334159800981,
RH-VW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,556.7276699420769,
RH-VW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,1290.743993318296,
RH-NAO_MSLP-2_tp-11_dataset.csv-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,6015.248148246753,
SD-SH-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,1049.6705094409058,
SD-SH-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,1453.653696280752,
SD-t2m-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,765.8910947943723,
SD-t2m-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,16430.509492902216,
SD-TCC-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,794.1852660152595,
SD-TCC-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,1071.8263071065671,
SD-TCWV-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,141013.89437243098,
SD-TCWV-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,9593.698276619687,
SD-tp-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,786.6745767947626,
SD-tp-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,1083.052930141646,
SD-UW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,675.2924584861784,
SD-UW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,1579.6384649097158,
SD-VW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,1926.7672317067295,
SD-VW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,2893.1537001865813,
SD-NAO_MSLP-2_tp-11_dataset.csv-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,1086.90262573212,
SH-t2m-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,572.9675924911899,
SH-t2m-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,848.4762942132924,
SH-TCC-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,738.2992847818109,
SH-TCC-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,1003.2251212484678,
SH-TCWV-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,656.2592598403875,
SH-TCWV-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,1156.287387758298,
SH-tp-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,586.7149209821615,
SH-tp-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,1047.5710449180176,
SH-UW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,703.5382775740318,
SH-UW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,714.80534541367,
SH-VW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,586.738850052616,
SH-VW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,943.3164389037847,
SH-NAO_MSLP-2_tp-11_dataset.csv-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,1187.9680187144227,
t2m-TCC-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,513.454130288928,
t2m-TCC-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,876.7768912040598,
t2m-TCWV-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,645.4456651434642,
t2m-TCWV-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,819.6477893780244,
t2m-tp-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,627.4892125773641,
t2m-tp-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,806.8409132989111,
t2m-UW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,645.622350110289,
t2m-UW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,1087.7209410144562,
t2m-VW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,551.4909392745473,
t2m-VW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,837.361957779423,
t2m-NAO_MSLP-2_tp-11_dataset.csv-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,513.6191767239923,
TCC-TCWV-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,629.3169285054634,
TCC-TCWV-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,1351.0432094246478,
TCC-tp-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,717.5705977698086,
TCC-tp-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,956.2513802775031,
TCC-UW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,681.3352299796009,
TCC-UW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,943.9290227999178,
TCC-VW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,574.416200756395,
TCC-VW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,1215.5300773460472,
TCC-NAO_MSLP-2_tp-11_dataset.csv-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,637.9245864735259,
TCWV-tp-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,650.1407104584141,
TCWV-tp-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,904.7816953388576,
TCWV-UW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,684.8665842984956,
TCWV-UW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,897.9256874769113,
TCWV-VW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,561.1560269790142,
TCWV-VW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,916.9003741086265,
TCWV-NAO_MSLP-2_tp-11_dataset.csv-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,755.2260073704375,
tp-UW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,603.2467950354234,
tp-UW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,781.9674155734677,
tp-VW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,586.0508576054833,
tp-VW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,1122.5036180618413,
tp-NAO_MSLP-2_tp-11_dataset.csv-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,719.8831540236481,
UW-VW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,488.14579994925884,
UW-VW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,979.8110150812112,
UW-NAO_MSLP-2_tp-11_dataset.csv-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,637.3189605211502,
VW-NAO_MSLP-2_tp-11_dataset.csv-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,600.8833622460846,
MER-MSSHF-RH-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,632.8605651622381,
MER-MSSHF-RH-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,853.8448176027092,
MER-MSSHF-SD-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,2074.1163296854807,
MER-MSSHF-SD-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,306352.4443619542,
MER-MSSHF-SH-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,691.8398365672359,
MER-MSSHF-SH-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,1219.400726402317,
MER-MSSHF-t2m-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,718.458922825225,
MER-MSSHF-t2m-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,1428.3304855176996,
MER-MSSHF-TCC-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,586.8340608254008,
MER-MSSHF-TCC-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,1024.569739006305,
MER-MSSHF-TCWV-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,602.8499709713188,
MER-MSSHF-TCWV-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,985.0930698573651,
MER-MSSHF-tp-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,689.2982022619525,
MER-MSSHF-tp-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,2811.779971821886,
MER-MSSHF-UW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,502.43053777562625,
MER-MSSHF-UW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,864.5134965879449,
MER-MSSHF-VW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,673.2468036254317,
MER-MSSHF-VW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,939.0634923159066,
MER-MSSHF-NAO_MSLP-2_tp-11_dataset.csv-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,699.4907269717768,
MER-RH-SD-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,1006.0445063766625,
MER-RH-SD-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,1439.6697209426466,
MER-RH-SH-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,610.0979136056964,
MER-RH-SH-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,795.9249360639317,
MER-RH-t2m-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,637.8753435866345,
MER-RH-t2m-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,959.9557803629988,
MER-RH-TCC-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,630.0924305514349,
MER-RH-TCC-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,967.9003995443794,
MER-RH-TCWV-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,987.1958354179994,
MER-RH-TCWV-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,762.0843931664375,
MER-RH-tp-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,786.3054709529785,
MER-RH-tp-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,1005.3806082236475,
MER-RH-UW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,697.131714338418,
MER-RH-UW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,786.3889397008769,
MER-RH-VW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,789.4845118496132,
MER-RH-VW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,863.0667184728821,
MER-RH-NAO_MSLP-2_tp-11_dataset.csv-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,699.8496798996091,
MER-SD-SH-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,1090.2186767978242,
MER-SD-SH-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,1210.7450455952048,
MER-SD-t2m-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,571.6887264819868,
MER-SD-t2m-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,891.3883088406562,
MER-SD-TCC-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,625.5641015897149,
MER-SD-TCC-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,1136.605727569024,
MER-SD-TCWV-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,652.7566344995381,
MER-SD-TCWV-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,892.0827250134504,
MER-SD-tp-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,676.3790858346343,
MER-SD-tp-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,1011.2122490727472,
MER-SD-UW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,1401.5649441964572,
MER-SD-UW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,960.4053178662934,
MER-SD-VW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,790.3648572652133,
MER-SD-VW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,815.6016439031212,
MER-SD-NAO_MSLP-2_tp-11_dataset.csv-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,727.660221903275,
MER-SH-t2m-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,616.9492765105111,
MER-SH-t2m-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,1055.0209214774445,
MER-SH-TCC-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,734.5507901042799,
MER-SH-TCC-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,926.3288998496768,
MER-SH-TCWV-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,598.1194931044006,
MER-SH-TCWV-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,916.6328701839769,
MER-SH-tp-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,1009.8441408207187,
MER-SH-tp-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,789.8096116830654,
MER-SH-UW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,573.7640416123862,
MER-SH-UW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,759.5681636713142,
MER-SH-VW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,711.2594251057884,
MER-SH-VW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,718.114479356811,
MER-SH-NAO_MSLP-2_tp-11_dataset.csv-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,872.9130879932345,
MER-t2m-TCC-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,749.1928528081942,
MER-t2m-TCC-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,894.1256664458696,
MER-t2m-TCWV-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,650.8608598283653,
MER-t2m-TCWV-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,885.3887534511367,
MER-t2m-tp-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,10528.469365537612,
MER-t2m-tp-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,947.0909221472594,
MER-t2m-UW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,618.3058608767702,
MER-t2m-UW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,997.01958980502,
MER-t2m-VW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,512.3891511204431,
MER-t2m-VW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,1216.79579507891,
MER-t2m-NAO_MSLP-2_tp-11_dataset.csv-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,799.6496095333054,
MER-TCC-TCWV-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,507.9777245269469,
MER-TCC-TCWV-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,928.2583862450064,
MER-TCC-tp-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,799.9804611501767,
MER-TCC-tp-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,935.6527317986018,
MER-TCC-UW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,728.7304839073183,
MER-TCC-UW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,902.5984831814716,
MER-TCC-VW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,625.6358558634531,
MER-TCC-VW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,803.4086017536018,
MER-TCC-NAO_MSLP-2_tp-11_dataset.csv-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,2743.807291392943,
MER-TCWV-tp-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,718.9016505470986,
MER-TCWV-tp-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,1072.9118150930767,
MER-TCWV-UW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,583.8804969470275,
MER-TCWV-UW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,855.0116971055501,
MER-TCWV-VW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,461.91970128447963,
MER-TCWV-VW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,873.3180887122388,
MER-TCWV-NAO_MSLP-2_tp-11_dataset.csv-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,3313.2873753372814,
MER-tp-UW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,2984.5481175609216,
MER-tp-UW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,879.993322953848,
MER-tp-VW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,660.6531591334342,
MER-tp-VW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,878.382520994112,
MER-tp-NAO_MSLP-2_tp-11_dataset.csv-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,801.9592114092768,
MER-UW-VW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,667.5714757361883,
MER-UW-VW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,850.539619378844,
MER-UW-NAO_MSLP-2_tp-11_dataset.csv-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,592.918788188405,
MER-VW-NAO_MSLP-2_tp-11_dataset.csv-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,593.3880807766056,
MSSHF-RH-SD-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,788.3314300181953,
MSSHF-RH-SD-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,1087.15197295079,
MSSHF-RH-SH-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,789.4329252092436,
MSSHF-RH-SH-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,857.4127746086515,
MSSHF-RH-t2m-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,638.9776851051541,
MSSHF-RH-t2m-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,1105.2785220460569,
MSSHF-RH-TCC-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,719.100198685968,
MSSHF-RH-TCC-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,856.3681604790678,
MSSHF-RH-TCWV-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,583.7058888169255,
MSSHF-RH-TCWV-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,798.5586824877365,
MSSHF-RH-tp-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,742.4764187286006,
MSSHF-RH-tp-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,914.047199618443,
MSSHF-RH-UW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,699.7108093660829,
MSSHF-RH-UW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,869.2921165453567,
MSSHF-RH-VW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,664.4910469549216,
MSSHF-RH-VW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,26029.2156029363,
MSSHF-RH-NAO_MSLP-2_tp-11_dataset.csv-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,724.3539579773767,
MSSHF-SD-SH-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,622.9868619027125,
MSSHF-SD-SH-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,1104.4128100335827,
MSSHF-SD-t2m-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,800.3094349421067,
MSSHF-SD-t2m-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,765.174994327974,
MSSHF-SD-TCC-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,816.9421322407215,
MSSHF-SD-TCC-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,2254.166891045357,
MSSHF-SD-TCWV-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,781.2059483255792,
MSSHF-SD-TCWV-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,853.4301762145667,
MSSHF-SD-tp-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,737.8195892621758,
MSSHF-SD-tp-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,1720.3468246793088,
MSSHF-SD-UW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,11145.841016002403,
MSSHF-SD-UW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,8097.467628763135,
MSSHF-SD-VW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,1195.0871504981942,
MSSHF-SD-VW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,1243.775816897542,
MSSHF-SD-NAO_MSLP-2_tp-11_dataset.csv-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,853.719077204543,
MSSHF-SH-t2m-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,718.8327702490895,
MSSHF-SH-t2m-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,916.3903501547584,
MSSHF-SH-TCC-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,683.1715501367349,
MSSHF-SH-TCC-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,908.2101972172632,
MSSHF-SH-TCWV-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,910.5065925434898,
MSSHF-SH-TCWV-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,938.6087437000211,
MSSHF-SH-tp-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,821.6873946609273,
MSSHF-SH-tp-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,999.1941667185149,
MSSHF-SH-UW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,759.2136601256879,
MSSHF-SH-UW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,1228.0803894722712,
MSSHF-SH-VW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,577.1315068902167,
MSSHF-SH-VW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,924.110746114856,
MSSHF-SH-NAO_MSLP-2_tp-11_dataset.csv-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,668.2777358518631,
MSSHF-t2m-TCC-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,568.1979474020505,
MSSHF-t2m-TCC-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,897.2052625808732,
MSSHF-t2m-TCWV-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,566.7685844591451,
MSSHF-t2m-TCWV-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,871.9434263447157,
MSSHF-t2m-tp-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,661.9387463265323,
MSSHF-t2m-tp-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,992.9327333027154,
MSSHF-t2m-UW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,778.3516680718301,
MSSHF-t2m-UW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,769.8322297804144,
MSSHF-t2m-VW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,592.6467028475812,
MSSHF-t2m-VW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,685.527616170071,
MSSHF-t2m-NAO_MSLP-2_tp-11_dataset.csv-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,868.1236423609364,
MSSHF-TCC-TCWV-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,648.1571277828641,
MSSHF-TCC-TCWV-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,908.4372726282064,
MSSHF-TCC-tp-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,593.5211553029563,
MSSHF-TCC-tp-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,859.4280406881817,
MSSHF-TCC-UW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,649.6667986231911,
MSSHF-TCC-UW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,1475.3570066496036,
MSSHF-TCC-VW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,578.9309633199917,
MSSHF-TCC-VW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,929.6156078982617,
