,1,2,3,4,5,6,7,8,9,10,11,12
MER-MSSHF-NAO_MSLP-2_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,499.3061408141336
MER-MSSHF-NAO_MSLP-2_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,489.5475968504529
MER-MSSHF-EA_MSLP-3_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,706.5876296225626
MER-RH-SD-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,609.250028601852
MER-RH-SD-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,637.2799862699112
MER-RH-SD-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,830.3680494166138
MER-RH-SD-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,658.2419082288357
MER-RH-SD-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,956.1314954519056
MER-RH-SD-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,969.2222124824336
MER-RH-SH-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,487.8603869812613
MER-RH-SH-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,643.898481223088
MER-RH-SH-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,813.8461680683133
MER-RH-SH-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,692.2865533792015
MER-RH-SH-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,966.9122188331052
MER-RH-SH-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,827.1541352803879
MER-RH-t2m-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,529.2198272895474
MER-RH-t2m-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,677.1764996980484
MER-RH-t2m-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,775.0369259919119
MER-RH-t2m-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,607.7567564492267
MER-RH-t2m-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1061.0242965882658
MER-RH-t2m-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,732.1188486510035
MER-RH-TCC-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,471.82971143134756
MER-RH-TCC-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,714.6278609391253
MER-RH-TCC-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,966.7052808619044
MER-RH-TCC-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,690.953457143891
MER-RH-TCC-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1217.1595183878587
MER-RH-TCC-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,689.8307403517598
MER-RH-TCWV-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,520.1546731418827
MER-RH-TCWV-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,674.3255555676051
MER-RH-TCWV-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1045.3069784659192
MER-RH-TCWV-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,880.100245337001
MER-RH-TCWV-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1011.9619124460924
MER-RH-TCWV-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,682.2249442384136
MER-RH-tp-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,555.650744073943
MER-RH-tp-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,631.6123187107752
MER-RH-tp-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1048.0863042829926
MER-RH-tp-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,586.3179249002877
MER-RH-tp-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1162.2303827238522
MER-RH-tp-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,633.6497244893274
MER-RH-UW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,571.6669326024346
MER-RH-UW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,648.3956875730421
MER-RH-UW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,831.1571319723322
MER-RH-UW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,623.4095528512574
MER-RH-UW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1130.9304934982347
MER-RH-UW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,887.2058673919788
MER-RH-VW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,545.3617497699219
MER-RH-VW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,575.0709975098858
MER-RH-VW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,908.3602015270399
MER-RH-VW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,773.0423195496601
MER-RH-VW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1131.1252161160864
MER-RH-VW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,767.0766888656957
MER-RH-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,602.0364832177146
MER-RH-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,583.7229072693879
MER-RH-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,432.38049126379326
MER-RH-ENSO-mei_Z500-1_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,677.5012193821616
MER-RH-ENSO-mei_Z500-1_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,525.9002137330689
MER-RH-NAO_MSLP-1_tp-12_dataset.csv-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,539.5823179252565
MER-RH-NAO_MSLP-1_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,458.96471474475817
MER-RH-NAO_MSLP-1_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,599.6256394880182
MER-RH-NAO_MSLP-1_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,488.2730709401806
MER-RH-NAO_Z500-2_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,483.16527561103385
MER-RH-NAO_Z500-2_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,830.5497132815193
MER-RH-NAO_Z500-2_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,742.1543922812684
MER-RH-NAO_MSLP-2_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,579.7501181630118
MER-RH-NAO_MSLP-2_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,576.6171057129695
MER-RH-EA_MSLP-3_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,795.2279229720923
MER-SD-SH-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,700.2597804643998
MER-SD-SH-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,753.3691258578583
MER-SD-SH-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1085.8158048595164
MER-SD-SH-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,678.4628586229611
MER-SD-SH-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1187.8777160682575
MER-SD-SH-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,605.3505918639374
MER-SD-t2m-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,460.23112538143704
MER-SD-t2m-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,672.0244902904536
MER-SD-t2m-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,972.0569891958909
MER-SD-t2m-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,640.531483457516
MER-SD-t2m-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1170.8480044941944
MER-SD-t2m-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,850.8663054251095
MER-SD-TCC-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,585.421408341389
MER-SD-TCC-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,514.9254689108036
MER-SD-TCC-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,950.6171005205807
MER-SD-TCC-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,661.6194569437065
MER-SD-TCC-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1196.6836919614861
MER-SD-TCC-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,822.630222950055
MER-SD-TCWV-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,535.0005826988947
MER-SD-TCWV-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,630.5226816013934
MER-SD-TCWV-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,988.2903418165641
MER-SD-TCWV-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,661.6434997530658
MER-SD-TCWV-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1151.748875669393
MER-SD-TCWV-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,918.153977583302
MER-SD-tp-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,572.6569295770449
MER-SD-tp-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,659.7347953821089
MER-SD-tp-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,871.4747816252027
MER-SD-tp-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,523.0146113534489
MER-SD-tp-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1220.0886874572436
MER-SD-tp-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,739.173267600512
MER-SD-UW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,538.85539483456
MER-SD-UW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,654.704167552343
MER-SD-UW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,998.6668469747005
MER-SD-UW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,834.2673015675252
MER-SD-UW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1047.769621397441
MER-SD-UW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,700.4028581152457
MER-SD-VW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,582.7256964140294
MER-SD-VW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,634.909799461746
MER-SD-VW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,837.1573445137541
MER-SD-VW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,613.8870607667801
MER-SD-VW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1304.711906846797
MER-SD-VW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,724.4099110094463
MER-SD-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,579.9889712144023
MER-SD-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,783.1871251929264
MER-SD-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,496.1339233348611
MER-SD-ENSO-mei_Z500-1_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,687.7852862691619
MER-SD-ENSO-mei_Z500-1_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,579.5395066496092
MER-SD-NAO_MSLP-1_tp-12_dataset.csv-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1150.6859679446582
MER-SD-NAO_MSLP-1_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,564.0540858180999
MER-SD-NAO_MSLP-1_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,674.8296722059825
MER-SD-NAO_MSLP-1_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,919.1990262765906
MER-SD-NAO_Z500-2_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,537.5162048347111
MER-SD-NAO_Z500-2_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,881.9368274795389
MER-SD-NAO_Z500-2_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,563.6942864865393
MER-SD-NAO_MSLP-2_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,549.9334583393877
MER-SD-NAO_MSLP-2_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,522.7592106907417
MER-SD-EA_MSLP-3_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1044.023074052612
MER-SH-t2m-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,578.203108712832
MER-SH-t2m-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,687.8880428819933
MER-SH-t2m-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,925.2035102602564
MER-SH-t2m-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,528.7923906576382
MER-SH-t2m-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1020.500725797656
MER-SH-t2m-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,635.6182474737946
MER-SH-TCC-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,561.241270846041
MER-SH-TCC-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,634.9877024053102
MER-SH-TCC-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,931.0100018820203
MER-SH-TCC-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,566.0138310140069
MER-SH-TCC-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1057.5176935780812
MER-SH-TCC-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,640.3343432160873
MER-SH-TCWV-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,468.8904106459314
MER-SH-TCWV-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,653.1540064009365
MER-SH-TCWV-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,991.3389517057361
MER-SH-TCWV-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,606.6526247306308
MER-SH-TCWV-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1081.967773175539
MER-SH-TCWV-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,672.2990969274493
MER-SH-tp-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,639.3050492109904
MER-SH-tp-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,632.6842865520555
MER-SH-tp-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,984.9123789579089
MER-SH-tp-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,615.7290398530188
MER-SH-tp-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1247.8928807867137
MER-SH-tp-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,770.4567410748353
MER-SH-UW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,524.9665881021052
MER-SH-UW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,704.325387475176
MER-SH-UW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1022.7962334408883
MER-SH-UW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,552.8734035162937
MER-SH-UW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1071.0502471909838
MER-SH-UW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,823.5588865122625
MER-SH-VW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,450.0460740507776
MER-SH-VW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,733.1338215200516
MER-SH-VW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,791.9931810331436
MER-SH-VW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,519.2909497236235
MER-SH-VW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1048.3869102696328
MER-SH-VW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,676.2182938603482
MER-SH-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,495.90251767861366
MER-SH-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,657.8307893931828
MER-SH-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,525.691002486224
MER-SH-ENSO-mei_Z500-1_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,543.6685317273568
MER-SH-ENSO-mei_Z500-1_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,586.4463784719646
MER-SH-NAO_MSLP-1_tp-12_dataset.csv-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,591.9628292261773
MER-SH-NAO_MSLP-1_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,413.74375297264095
MER-SH-NAO_MSLP-1_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,492.85755627051253
MER-SH-NAO_MSLP-1_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,390.529924662323
MER-SH-NAO_Z500-2_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,634.082010804312
MER-SH-NAO_Z500-2_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,691.8760131190514
MER-SH-NAO_Z500-2_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,583.7490021537058
MER-SH-NAO_MSLP-2_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,500.53249421424306
MER-SH-NAO_MSLP-2_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,357.9503266914341
MER-SH-EA_MSLP-3_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,549.2733510841555
MER-t2m-TCC-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,511.30067570391344
MER-t2m-TCC-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,676.3370850182685
MER-t2m-TCC-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,821.6576093907776
MER-t2m-TCC-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,594.6571760974881
MER-t2m-TCC-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1163.1937828023677
MER-t2m-TCC-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,674.8923236503123
MER-t2m-TCWV-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,558.4718164556614
MER-t2m-TCWV-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,749.4563381721171
MER-t2m-TCWV-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,957.0418353372985
MER-t2m-TCWV-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,539.8506536867087
MER-t2m-TCWV-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1221.975082844574
MER-t2m-TCWV-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,705.6559762952644
MER-t2m-tp-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,625.8403706241962
MER-t2m-tp-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,755.0741597589582
MER-t2m-tp-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,914.8929883820132
MER-t2m-tp-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,527.9350302039178
MER-t2m-tp-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,964.6690044060659
MER-t2m-tp-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,695.0020896344437
MER-t2m-UW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,515.1006044898322
MER-t2m-UW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,747.2626181763272
MER-t2m-UW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,968.0204924380632
MER-t2m-UW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,446.7492078629458
MER-t2m-UW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1076.2995887778065
MER-t2m-UW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,754.228008363332
MER-t2m-VW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,526.2158710807379
MER-t2m-VW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,721.509176530699
MER-t2m-VW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,995.6399823176862
MER-t2m-VW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,545.5626331889657
MER-t2m-VW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1085.4194816670777
MER-t2m-VW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,615.8290522478773
MER-t2m-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,555.973241718824
MER-t2m-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,639.9886079908589
MER-t2m-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,338.29160832384053
MER-t2m-ENSO-mei_Z500-1_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,813.5104553639203
MER-t2m-ENSO-mei_Z500-1_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,471.0353443482813
MER-t2m-NAO_MSLP-1_tp-12_dataset.csv-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,528.8411766310338
MER-t2m-NAO_MSLP-1_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,384.231962546071
MER-t2m-NAO_MSLP-1_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,620.5446528510192
MER-t2m-NAO_MSLP-1_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,444.15627707428723
MER-t2m-NAO_Z500-2_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,594.2766545518048
MER-t2m-NAO_Z500-2_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,900.8594751776616
MER-t2m-NAO_Z500-2_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,547.2603818145432
MER-t2m-NAO_MSLP-2_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,499.92469355186006
MER-t2m-NAO_MSLP-2_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,442.2131923095449
MER-t2m-EA_MSLP-3_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,708.351276688753
MER-TCC-TCWV-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,550.9284966941368
MER-TCC-TCWV-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,757.669308288728
MER-TCC-TCWV-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1016.7866360387951
MER-TCC-TCWV-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,541.9115194413731
MER-TCC-TCWV-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1010.4209577477076
MER-TCC-TCWV-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,743.3503419450611
MER-TCC-tp-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,610.162261592367
MER-TCC-tp-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,653.0989169301098
MER-TCC-tp-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,937.270342243403
MER-TCC-tp-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,519.4583528993325
MER-TCC-tp-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1095.9022548884616
MER-TCC-tp-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,707.8690532370814
MER-TCC-UW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,538.0548003228334
MER-TCC-UW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,727.1107444010529
MER-TCC-UW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1129.0166610964866
MER-TCC-UW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,626.7317670642905
MER-TCC-UW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1115.9565787468641
MER-TCC-UW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,671.552367761695
MER-TCC-VW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,489.2577754969584
MER-TCC-VW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,578.4226233556996
MER-TCC-VW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1054.1369188785
MER-TCC-VW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,587.7132001259259
MER-TCC-VW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1086.7672492585443
MER-TCC-VW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,677.3547716157224
MER-TCC-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,681.7850265285933
