,1,2,3,4,5,6,7,8,9,10,11,12
SH-TCWV-tp-NAO_Z500-1_tp-6_dataset.csv,,,,,,693.5742687790307,,,,,,
SH-TCWV-tp-EA_MSLP-3_tp-6_dataset.csv,,,,,,568.3990908804669,,,,,,
SH-TCWV-tp-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1012.4426906797146,,,,,,
SH-TCWV-tp-EA_MSLP-2_tp-6_dataset.csv,,,,,,559.4252807719789,,,,,,
SH-TCWV-UW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,742.1731404412586,,,,,,
SH-TCWV-UW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,689.0424885074959,,,,,,
SH-TCWV-UW-NAO_Z500-1_tp-6_dataset.csv,,,,,,866.2975464851115,,,,,,
SH-TCWV-UW-EA_MSLP-3_tp-6_dataset.csv,,,,,,696.1771511679469,,,,,,
SH-TCWV-UW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,900.2159955090392,,,,,,
SH-TCWV-UW-EA_MSLP-2_tp-6_dataset.csv,,,,,,669.1637450272411,,,,,,
SH-TCWV-VW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,793.0397221527882,,,,,,
SH-TCWV-VW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,609.6693782590903,,,,,,
SH-TCWV-VW-NAO_Z500-1_tp-6_dataset.csv,,,,,,783.1721134645039,,,,,,
SH-TCWV-VW-EA_MSLP-3_tp-6_dataset.csv,,,,,,643.6872427977584,,,,,,
SH-TCWV-VW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1070.7660762248709,,,,,,
SH-TCWV-VW-EA_MSLP-2_tp-6_dataset.csv,,,,,,708.1070075605994,,,,,,
SH-TCWV-ENSO-mei_MSLP-3_tp-6_dataset.csv-NAO_MSLP-1_tp-6_dataset.csv,,,,,,600.5286845310717,,,,,,
SH-TCWV-ENSO-mei_MSLP-3_tp-6_dataset.csv-NAO_Z500-1_tp-6_dataset.csv,,,,,,743.1185868599737,,,,,,
SH-TCWV-ENSO-mei_MSLP-3_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,573.3145878075154,,,,,,
SH-TCWV-ENSO-mei_MSLP-3_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,707.0642075298447,,,,,,
SH-TCWV-ENSO-mei_MSLP-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,505.8083176796002,,,,,,
SH-TCWV-NAO_MSLP-1_tp-6_dataset.csv-NAO_Z500-1_tp-6_dataset.csv,,,,,,627.0327610079692,,,,,,
SH-TCWV-NAO_MSLP-1_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,435.60294092825495,,,,,,
SH-TCWV-NAO_MSLP-1_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,797.7030977942113,,,,,,
SH-TCWV-NAO_MSLP-1_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,387.0625629029536,,,,,,
SH-TCWV-NAO_Z500-1_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,598.4226739812083,,,,,,
SH-TCWV-NAO_Z500-1_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,703.5027159054713,,,,,,
SH-TCWV-NAO_Z500-1_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,496.02926862785404,,,,,,
SH-TCWV-EA_MSLP-3_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,744.9670428831205,,,,,,
SH-TCWV-EA_MSLP-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,620.1299564676218,,,,,,
SH-TCWV-ENSO-mei_Z500-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,614.421382942128,,,,,,
SH-tp-UW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,726.0713210507065,,,,,,
SH-tp-UW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,578.2295153678227,,,,,,
SH-tp-UW-NAO_Z500-1_tp-6_dataset.csv,,,,,,834.5411459502202,,,,,,
SH-tp-UW-EA_MSLP-3_tp-6_dataset.csv,,,,,,618.8055959516449,,,,,,
SH-tp-UW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,989.5649651620681,,,,,,
SH-tp-UW-EA_MSLP-2_tp-6_dataset.csv,,,,,,856.0480388288554,,,,,,
SH-tp-VW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,741.2627777761842,,,,,,
SH-tp-VW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,620.7857923434269,,,,,,
SH-tp-VW-NAO_Z500-1_tp-6_dataset.csv,,,,,,740.1428678439376,,,,,,
SH-tp-VW-EA_MSLP-3_tp-6_dataset.csv,,,,,,694.3894525268397,,,,,,
SH-tp-VW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,966.9724745845498,,,,,,
SH-tp-VW-EA_MSLP-2_tp-6_dataset.csv,,,,,,589.5193315453248,,,,,,
SH-tp-ENSO-mei_MSLP-3_tp-6_dataset.csv-NAO_MSLP-1_tp-6_dataset.csv,,,,,,609.0983732158029,,,,,,
SH-tp-ENSO-mei_MSLP-3_tp-6_dataset.csv-NAO_Z500-1_tp-6_dataset.csv,,,,,,762.174885502142,,,,,,
SH-tp-ENSO-mei_MSLP-3_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,600.4056402999224,,,,,,
SH-tp-ENSO-mei_MSLP-3_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,767.3800038190909,,,,,,
SH-tp-ENSO-mei_MSLP-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,547.9009576216572,,,,,,
SH-tp-NAO_MSLP-1_tp-6_dataset.csv-NAO_Z500-1_tp-6_dataset.csv,,,,,,596.2368205463987,,,,,,
SH-tp-NAO_MSLP-1_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,332.71256889014904,,,,,,
SH-tp-NAO_MSLP-1_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,846.9321837450922,,,,,,
SH-tp-NAO_MSLP-1_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,378.8099577080441,,,,,,
SH-tp-NAO_Z500-1_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,639.5454355967896,,,,,,
SH-tp-NAO_Z500-1_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,853.6170321155596,,,,,,
SH-tp-NAO_Z500-1_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,437.559432243918,,,,,,
SH-tp-EA_MSLP-3_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,771.5736321636784,,,,,,
SH-tp-EA_MSLP-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,701.3362740305733,,,,,,
SH-tp-ENSO-mei_Z500-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,655.1767185137078,,,,,,
SH-UW-VW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,651.4675801354651,,,,,,
SH-UW-VW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,643.522903070575,,,,,,
SH-UW-VW-NAO_Z500-1_tp-6_dataset.csv,,,,,,696.0634319501073,,,,,,
SH-UW-VW-EA_MSLP-3_tp-6_dataset.csv,,,,,,667.3279817777898,,,,,,
SH-UW-VW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1002.9225441124578,,,,,,
SH-UW-VW-EA_MSLP-2_tp-6_dataset.csv,,,,,,689.14256938011,,,,,,
SH-UW-ENSO-mei_MSLP-3_tp-6_dataset.csv-NAO_MSLP-1_tp-6_dataset.csv,,,,,,572.9098499037939,,,,,,
SH-UW-ENSO-mei_MSLP-3_tp-6_dataset.csv-NAO_Z500-1_tp-6_dataset.csv,,,,,,590.0507729197795,,,,,,
SH-UW-ENSO-mei_MSLP-3_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,616.713584729246,,,,,,
SH-UW-ENSO-mei_MSLP-3_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,840.2745020935091,,,,,,
SH-UW-ENSO-mei_MSLP-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,579.4622621348146,,,,,,
SH-UW-NAO_MSLP-1_tp-6_dataset.csv-NAO_Z500-1_tp-6_dataset.csv,,,,,,706.484318776607,,,,,,
SH-UW-NAO_MSLP-1_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,290.9254971259775,,,,,,
SH-UW-NAO_MSLP-1_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,644.7975343031309,,,,,,
SH-UW-NAO_MSLP-1_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,495.76325011514626,,,,,,
SH-UW-NAO_Z500-1_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,622.641767561433,,,,,,
SH-UW-NAO_Z500-1_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,721.1454923836113,,,,,,
SH-UW-NAO_Z500-1_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,563.2820270512749,,,,,,
SH-UW-EA_MSLP-3_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,576.88141581804,,,,,,
SH-UW-EA_MSLP-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,686.0549397561546,,,,,,
SH-UW-ENSO-mei_Z500-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,623.6583257926671,,,,,,
SH-VW-ENSO-mei_MSLP-3_tp-6_dataset.csv-NAO_MSLP-1_tp-6_dataset.csv,,,,,,563.8216016812878,,,,,,
SH-VW-ENSO-mei_MSLP-3_tp-6_dataset.csv-NAO_Z500-1_tp-6_dataset.csv,,,,,,619.4515284331535,,,,,,
SH-VW-ENSO-mei_MSLP-3_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,561.8121326919276,,,,,,
SH-VW-ENSO-mei_MSLP-3_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,709.602970006222,,,,,,
SH-VW-ENSO-mei_MSLP-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,558.5513606886043,,,,,,
SH-VW-NAO_MSLP-1_tp-6_dataset.csv-NAO_Z500-1_tp-6_dataset.csv,,,,,,593.0873463357478,,,,,,
SH-VW-NAO_MSLP-1_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,525.8895814704696,,,,,,
SH-VW-NAO_MSLP-1_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,548.391253368367,,,,,,
SH-VW-NAO_MSLP-1_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,462.05982883211533,,,,,,
SH-VW-NAO_Z500-1_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,586.0477917043543,,,,,,
SH-VW-NAO_Z500-1_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,884.4069834602246,,,,,,
SH-VW-NAO_Z500-1_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,472.41449519528516,,,,,,
SH-VW-EA_MSLP-3_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,710.3350160245161,,,,,,
SH-VW-EA_MSLP-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,562.9257265913594,,,,,,
SH-VW-ENSO-mei_Z500-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,736.3803661830732,,,,,,
t2m-TCC-TCWV-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,719.241545769083,,,,,,
t2m-TCC-TCWV-NAO_MSLP-1_tp-6_dataset.csv,,,,,,578.8880316645418,,,,,,
t2m-TCC-TCWV-NAO_Z500-1_tp-6_dataset.csv,,,,,,694.8578494323341,,,,,,
t2m-TCC-TCWV-EA_MSLP-3_tp-6_dataset.csv,,,,,,601.2038213370122,,,,,,
t2m-TCC-TCWV-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,822.3977176293223,,,,,,
t2m-TCC-TCWV-EA_MSLP-2_tp-6_dataset.csv,,,,,,587.4813393776665,,,,,,
t2m-TCC-tp-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,706.802213369665,,,,,,
t2m-TCC-tp-NAO_MSLP-1_tp-6_dataset.csv,,,,,,598.4945454057413,,,,,,
t2m-TCC-tp-NAO_Z500-1_tp-6_dataset.csv,,,,,,794.7113753038121,,,,,,
t2m-TCC-tp-EA_MSLP-3_tp-6_dataset.csv,,,,,,647.6467054908243,,,,,,
t2m-TCC-tp-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,973.0424562432648,,,,,,
t2m-TCC-tp-EA_MSLP-2_tp-6_dataset.csv,,,,,,651.9918712912437,,,,,,
t2m-TCC-UW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,709.7205011338763,,,,,,
t2m-TCC-UW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,602.1328150812886,,,,,,
t2m-TCC-UW-NAO_Z500-1_tp-6_dataset.csv,,,,,,747.8744021221498,,,,,,
t2m-TCC-UW-EA_MSLP-3_tp-6_dataset.csv,,,,,,687.1744320442167,,,,,,
t2m-TCC-UW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,872.9305943307327,,,,,,
t2m-TCC-UW-EA_MSLP-2_tp-6_dataset.csv,,,,,,762.0600265732239,,,,,,
t2m-TCC-VW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,723.6562606376685,,,,,,
t2m-TCC-VW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,632.3924225950077,,,,,,
t2m-TCC-VW-NAO_Z500-1_tp-6_dataset.csv,,,,,,741.5545013259232,,,,,,
t2m-TCC-VW-EA_MSLP-3_tp-6_dataset.csv,,,,,,591.7680539297769,,,,,,
t2m-TCC-VW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,921.6509712383271,,,,,,
t2m-TCC-VW-EA_MSLP-2_tp-6_dataset.csv,,,,,,600.3444397784607,,,,,,
t2m-TCC-ENSO-mei_MSLP-3_tp-6_dataset.csv-NAO_MSLP-1_tp-6_dataset.csv,,,,,,555.18507276209,,,,,,
t2m-TCC-ENSO-mei_MSLP-3_tp-6_dataset.csv-NAO_Z500-1_tp-6_dataset.csv,,,,,,681.7584959920014,,,,,,
t2m-TCC-ENSO-mei_MSLP-3_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,491.9605880784212,,,,,,
t2m-TCC-ENSO-mei_MSLP-3_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,844.5225692105703,,,,,,
t2m-TCC-ENSO-mei_MSLP-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,654.3367093950201,,,,,,
t2m-TCC-NAO_MSLP-1_tp-6_dataset.csv-NAO_Z500-1_tp-6_dataset.csv,,,,,,609.3461900124547,,,,,,
t2m-TCC-NAO_MSLP-1_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,418.5647143316987,,,,,,
t2m-TCC-NAO_MSLP-1_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,701.2065549437353,,,,,,
t2m-TCC-NAO_MSLP-1_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,273.8511291337719,,,,,,
t2m-TCC-NAO_Z500-1_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,476.7420664713409,,,,,,
t2m-TCC-NAO_Z500-1_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,736.90010361988,,,,,,
t2m-TCC-NAO_Z500-1_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,468.9046966676592,,,,,,
t2m-TCC-EA_MSLP-3_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,818.080031612589,,,,,,
t2m-TCC-EA_MSLP-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,526.6456956918169,,,,,,
t2m-TCC-ENSO-mei_Z500-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,808.6675210842864,,,,,,
t2m-TCWV-tp-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,802.0294448704415,,,,,,
t2m-TCWV-tp-NAO_MSLP-1_tp-6_dataset.csv,,,,,,625.9773704516027,,,,,,
t2m-TCWV-tp-NAO_Z500-1_tp-6_dataset.csv,,,,,,774.9074315873133,,,,,,
t2m-TCWV-tp-EA_MSLP-3_tp-6_dataset.csv,,,,,,620.2158588393796,,,,,,
t2m-TCWV-tp-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,927.3393873305077,,,,,,
t2m-TCWV-tp-EA_MSLP-2_tp-6_dataset.csv,,,,,,668.7171593560478,,,,,,
t2m-TCWV-UW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,724.2806525299876,,,,,,
t2m-TCWV-UW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,572.38476674422,,,,,,
t2m-TCWV-UW-NAO_Z500-1_tp-6_dataset.csv,,,,,,689.9131464212777,,,,,,
t2m-TCWV-UW-EA_MSLP-3_tp-6_dataset.csv,,,,,,833.2361374432131,,,,,,
t2m-TCWV-UW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1002.005156284027,,,,,,
t2m-TCWV-UW-EA_MSLP-2_tp-6_dataset.csv,,,,,,544.1824334182802,,,,,,
t2m-TCWV-VW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,675.2820123355295,,,,,,
t2m-TCWV-VW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,553.4460190594501,,,,,,
t2m-TCWV-VW-NAO_Z500-1_tp-6_dataset.csv,,,,,,722.3879858364647,,,,,,
t2m-TCWV-VW-EA_MSLP-3_tp-6_dataset.csv,,,,,,587.702155966533,,,,,,
t2m-TCWV-VW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,971.9161474077146,,,,,,
t2m-TCWV-VW-EA_MSLP-2_tp-6_dataset.csv,,,,,,678.6694975912312,,,,,,
t2m-TCWV-ENSO-mei_MSLP-3_tp-6_dataset.csv-NAO_MSLP-1_tp-6_dataset.csv,,,,,,476.6904631847757,,,,,,
t2m-TCWV-ENSO-mei_MSLP-3_tp-6_dataset.csv-NAO_Z500-1_tp-6_dataset.csv,,,,,,650.6710284457713,,,,,,
t2m-TCWV-ENSO-mei_MSLP-3_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,639.2438861210982,,,,,,
t2m-TCWV-ENSO-mei_MSLP-3_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,991.7004431839601,,,,,,
t2m-TCWV-ENSO-mei_MSLP-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,640.4467741132481,,,,,,
t2m-TCWV-NAO_MSLP-1_tp-6_dataset.csv-NAO_Z500-1_tp-6_dataset.csv,,,,,,647.6122773021648,,,,,,
t2m-TCWV-NAO_MSLP-1_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,520.5033317519603,,,,,,
t2m-TCWV-NAO_MSLP-1_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,825.139470356465,,,,,,
t2m-TCWV-NAO_MSLP-1_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,553.2641874580197,,,,,,
t2m-TCWV-NAO_Z500-1_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,458.17883583273925,,,,,,
t2m-TCWV-NAO_Z500-1_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,934.4783031795537,,,,,,
t2m-TCWV-NAO_Z500-1_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,640.292062738005,,,,,,
t2m-TCWV-EA_MSLP-3_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,578.3703556861825,,,,,,
t2m-TCWV-EA_MSLP-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,646.5716494160336,,,,,,
t2m-TCWV-ENSO-mei_Z500-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,727.1566386838107,,,,,,
t2m-tp-UW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,764.9564757308408,,,,,,
t2m-tp-UW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,550.2621649729327,,,,,,
t2m-tp-UW-NAO_Z500-1_tp-6_dataset.csv,,,,,,777.9380915325092,,,,,,
t2m-tp-UW-EA_MSLP-3_tp-6_dataset.csv,,,,,,709.0617806992963,,,,,,
t2m-tp-UW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,926.9421347414367,,,,,,
t2m-tp-UW-EA_MSLP-2_tp-6_dataset.csv,,,,,,744.3615520036191,,,,,,
t2m-tp-VW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,683.1911232853594,,,,,,
t2m-tp-VW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,598.6161746305273,,,,,,
t2m-tp-VW-NAO_Z500-1_tp-6_dataset.csv,,,,,,683.6719571138904,,,,,,
t2m-tp-VW-EA_MSLP-3_tp-6_dataset.csv,,,,,,531.342156673111,,,,,,
t2m-tp-VW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1122.9326988408527,,,,,,
t2m-tp-VW-EA_MSLP-2_tp-6_dataset.csv,,,,,,615.6963444803445,,,,,,
t2m-tp-ENSO-mei_MSLP-3_tp-6_dataset.csv-NAO_MSLP-1_tp-6_dataset.csv,,,,,,641.8163114634235,,,,,,
t2m-tp-ENSO-mei_MSLP-3_tp-6_dataset.csv-NAO_Z500-1_tp-6_dataset.csv,,,,,,637.2398016933162,,,,,,
t2m-tp-ENSO-mei_MSLP-3_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,725.1713501188643,,,,,,
t2m-tp-ENSO-mei_MSLP-3_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,725.0450009482468,,,,,,
t2m-tp-ENSO-mei_MSLP-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,549.7723235277944,,,,,,
t2m-tp-NAO_MSLP-1_tp-6_dataset.csv-NAO_Z500-1_tp-6_dataset.csv,,,,,,558.2179145776868,,,,,,
t2m-tp-NAO_MSLP-1_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,470.6280943608392,,,,,,
t2m-tp-NAO_MSLP-1_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,497.10079952160294,,,,,,
t2m-tp-NAO_MSLP-1_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,428.1506998630603,,,,,,
t2m-tp-NAO_Z500-1_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,540.5457506194487,,,,,,
t2m-tp-NAO_Z500-1_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,715.3867316799384,,,,,,
t2m-tp-NAO_Z500-1_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,803.9877562224717,,,,,,
t2m-tp-EA_MSLP-3_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,449.2431700202181,,,,,,
t2m-tp-EA_MSLP-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,642.8545914955107,,,,,,
t2m-tp-ENSO-mei_Z500-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,625.9357582759417,,,,,,
t2m-UW-VW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,725.4647125104115,,,,,,
t2m-UW-VW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,539.6553059667209,,,,,,
t2m-UW-VW-NAO_Z500-1_tp-6_dataset.csv,,,,,,801.8852836518521,,,,,,
t2m-UW-VW-EA_MSLP-3_tp-6_dataset.csv,,,,,,713.2108998811049,,,,,,
t2m-UW-VW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1021.3951260816856,,,,,,
t2m-UW-VW-EA_MSLP-2_tp-6_dataset.csv,,,,,,580.024449942453,,,,,,
t2m-UW-ENSO-mei_MSLP-3_tp-6_dataset.csv-NAO_MSLP-1_tp-6_dataset.csv,,,,,,442.82942177345996,,,,,,
t2m-UW-ENSO-mei_MSLP-3_tp-6_dataset.csv-NAO_Z500-1_tp-6_dataset.csv,,,,,,755.6328200583018,,,,,,
t2m-UW-ENSO-mei_MSLP-3_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,654.0161651157498,,,,,,
t2m-UW-ENSO-mei_MSLP-3_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,783.1326495648992,,,,,,
t2m-UW-ENSO-mei_MSLP-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,743.4084683936576,,,,,,
t2m-UW-NAO_MSLP-1_tp-6_dataset.csv-NAO_Z500-1_tp-6_dataset.csv,,,,,,642.9699661967798,,,,,,
t2m-UW-NAO_MSLP-1_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,465.62021817903906,,,,,,
t2m-UW-NAO_MSLP-1_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,597.6221055149066,,,,,,
t2m-UW-NAO_MSLP-1_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,488.03500307932126,,,,,,
t2m-UW-NAO_Z500-1_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,533.8932721121307,,,,,,
t2m-UW-NAO_Z500-1_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,677.0998948045428,,,,,,
t2m-UW-NAO_Z500-1_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,566.4910206784865,,,,,,
t2m-UW-EA_MSLP-3_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,787.4976983777891,,,,,,
t2m-UW-EA_MSLP-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,554.4829629598228,,,,,,
t2m-UW-ENSO-mei_Z500-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,711.7680422741294,,,,,,
t2m-VW-ENSO-mei_MSLP-3_tp-6_dataset.csv-NAO_MSLP-1_tp-6_dataset.csv,,,,,,591.2215083208049,,,,,,
t2m-VW-ENSO-mei_MSLP-3_tp-6_dataset.csv-NAO_Z500-1_tp-6_dataset.csv,,,,,,589.0569401342372,,,,,,
