,1,2,3,4,5,6,7,8,9,10,11,12
SH-t2m-UW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1243.8976250027297,,,,,,
SH-t2m-UW-EA_MSLP-2_tp-6_dataset.csv,,,,,,590.6221948133802,,,,,,
SH-t2m-VW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,716.7385667873638,,,,,,
SH-t2m-VW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,472.901471564451,,,,,,
SH-t2m-VW-NAO_Z500-1_tp-6_dataset.csv,,,,,,694.9329041749427,,,,,,
SH-t2m-VW-EA_MSLP-3_tp-6_dataset.csv,,,,,,562.4894440930044,,,,,,
SH-t2m-VW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1048.5877936470417,,,,,,
SH-t2m-VW-EA_MSLP-2_tp-6_dataset.csv,,,,,,529.7558414619681,,,,,,
SH-t2m-ENSO-mei_MSLP-3_tp-6_dataset.csv-NAO_MSLP-1_tp-6_dataset.csv,,,,,,565.971171176503,,,,,,
SH-t2m-ENSO-mei_MSLP-3_tp-6_dataset.csv-NAO_Z500-1_tp-6_dataset.csv,,,,,,670.1812210305145,,,,,,
SH-t2m-ENSO-mei_MSLP-3_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,506.15618139404677,,,,,,
SH-t2m-ENSO-mei_MSLP-3_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,795.0761307777482,,,,,,
SH-t2m-ENSO-mei_MSLP-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,428.97570299368937,,,,,,
SH-t2m-NAO_MSLP-1_tp-6_dataset.csv-NAO_Z500-1_tp-6_dataset.csv,,,,,,707.0735508798615,,,,,,
SH-t2m-NAO_MSLP-1_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,301.9707228877385,,,,,,
SH-t2m-NAO_MSLP-1_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,524.8143259824695,,,,,,
SH-t2m-NAO_MSLP-1_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,340.3230892939374,,,,,,
SH-t2m-NAO_Z500-1_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,453.2084337680897,,,,,,
SH-t2m-NAO_Z500-1_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,924.4270685052176,,,,,,
SH-t2m-NAO_Z500-1_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,473.8990024640536,,,,,,
SH-t2m-EA_MSLP-3_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,690.2710168822543,,,,,,
SH-t2m-EA_MSLP-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,466.7991395924402,,,,,,
SH-t2m-ENSO-mei_Z500-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,763.8352106642818,,,,,,
SH-TCC-TCWV-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,667.6071621240884,,,,,,
SH-TCC-TCWV-NAO_MSLP-1_tp-6_dataset.csv,,,,,,572.3208701424422,,,,,,
SH-TCC-TCWV-NAO_Z500-1_tp-6_dataset.csv,,,,,,738.2795737248994,,,,,,
SH-TCC-TCWV-EA_MSLP-3_tp-6_dataset.csv,,,,,,581.4670222674276,,,,,,
SH-TCC-TCWV-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1086.0074776485492,,,,,,
SH-TCC-TCWV-EA_MSLP-2_tp-6_dataset.csv,,,,,,600.426725274099,,,,,,
SH-TCC-tp-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,756.6918068238664,,,,,,
SH-TCC-tp-NAO_MSLP-1_tp-6_dataset.csv,,,,,,572.9714244459893,,,,,,
SH-TCC-tp-NAO_Z500-1_tp-6_dataset.csv,,,,,,703.1333203671361,,,,,,
SH-TCC-tp-EA_MSLP-3_tp-6_dataset.csv,,,,,,622.2309678581013,,,,,,
SH-TCC-tp-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1031.907714232076,,,,,,
SH-TCC-tp-EA_MSLP-2_tp-6_dataset.csv,,,,,,577.3233868346987,,,,,,
SH-TCC-UW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,689.9648812399893,,,,,,
SH-TCC-UW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,560.6133003110472,,,,,,
SH-TCC-UW-NAO_Z500-1_tp-6_dataset.csv,,,,,,741.0461011951728,,,,,,
SH-TCC-UW-EA_MSLP-3_tp-6_dataset.csv,,,,,,627.3759245502195,,,,,,
SH-TCC-UW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1065.5994776151997,,,,,,
SH-TCC-UW-EA_MSLP-2_tp-6_dataset.csv,,,,,,580.411162110698,,,,,,
SH-TCC-VW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,677.0684191453624,,,,,,
SH-TCC-VW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,584.0683801223605,,,,,,
SH-TCC-VW-NAO_Z500-1_tp-6_dataset.csv,,,,,,895.0950169776404,,,,,,
SH-TCC-VW-EA_MSLP-3_tp-6_dataset.csv,,,,,,580.7514538998668,,,,,,
SH-TCC-VW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,983.0512455330658,,,,,,
SH-TCC-VW-EA_MSLP-2_tp-6_dataset.csv,,,,,,622.091407936375,,,,,,
SH-TCC-ENSO-mei_MSLP-3_tp-6_dataset.csv-NAO_MSLP-1_tp-6_dataset.csv,,,,,,560.945867955216,,,,,,
SH-TCC-ENSO-mei_MSLP-3_tp-6_dataset.csv-NAO_Z500-1_tp-6_dataset.csv,,,,,,634.0206241938207,,,,,,
SH-TCC-ENSO-mei_MSLP-3_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,593.0604747311701,,,,,,
SH-TCC-ENSO-mei_MSLP-3_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,799.5646214376301,,,,,,
SH-TCC-ENSO-mei_MSLP-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,478.8604945375988,,,,,,
SH-TCC-NAO_MSLP-1_tp-6_dataset.csv-NAO_Z500-1_tp-6_dataset.csv,,,,,,691.6241469286861,,,,,,
SH-TCC-NAO_MSLP-1_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,291.81110080121243,,,,,,
SH-TCC-NAO_MSLP-1_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,652.2944491864876,,,,,,
SH-TCC-NAO_MSLP-1_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,324.70965799591403,,,,,,
SH-TCC-NAO_Z500-1_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,601.266386788695,,,,,,
SH-TCC-NAO_Z500-1_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,798.2024354869363,,,,,,
SH-TCC-NAO_Z500-1_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,594.6688494817846,,,,,,
SH-TCC-EA_MSLP-3_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,736.7588670962343,,,,,,
SH-TCC-EA_MSLP-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,628.6327089500659,,,,,,
SH-TCC-ENSO-mei_Z500-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,759.9427021884611,,,,,,
SH-TCWV-tp-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,703.6968074873423,,,,,,
SH-TCWV-tp-NAO_MSLP-1_tp-6_dataset.csv,,,,,,511.4581175654831,,,,,,
SH-TCWV-tp-NAO_Z500-1_tp-6_dataset.csv,,,,,,758.0419710354624,,,,,,
SH-TCWV-tp-EA_MSLP-3_tp-6_dataset.csv,,,,,,735.7283559283402,,,,,,
SH-TCWV-tp-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,973.8147927797323,,,,,,
SH-TCWV-tp-EA_MSLP-2_tp-6_dataset.csv,,,,,,571.4003887651428,,,,,,
SH-TCWV-UW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,729.6942476863451,,,,,,
SH-TCWV-UW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,594.1069315439929,,,,,,
SH-TCWV-UW-NAO_Z500-1_tp-6_dataset.csv,,,,,,712.254327375547,,,,,,
SH-TCWV-UW-EA_MSLP-3_tp-6_dataset.csv,,,,,,636.5165353515185,,,,,,
SH-TCWV-UW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,996.7568675432018,,,,,,
SH-TCWV-UW-EA_MSLP-2_tp-6_dataset.csv,,,,,,567.4142738728757,,,,,,
SH-TCWV-VW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,739.1217197546482,,,,,,
SH-TCWV-VW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,517.371516546684,,,,,,
SH-TCWV-VW-NAO_Z500-1_tp-6_dataset.csv,,,,,,738.1464684018383,,,,,,
SH-TCWV-VW-EA_MSLP-3_tp-6_dataset.csv,,,,,,589.3589920941362,,,,,,
SH-TCWV-VW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1142.0817456544326,,,,,,
SH-TCWV-VW-EA_MSLP-2_tp-6_dataset.csv,,,,,,576.7664367873721,,,,,,
SH-TCWV-ENSO-mei_MSLP-3_tp-6_dataset.csv-NAO_MSLP-1_tp-6_dataset.csv,,,,,,464.4091771035328,,,,,,
SH-TCWV-ENSO-mei_MSLP-3_tp-6_dataset.csv-NAO_Z500-1_tp-6_dataset.csv,,,,,,597.0398189291318,,,,,,
SH-TCWV-ENSO-mei_MSLP-3_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,555.1031430238438,,,,,,
SH-TCWV-ENSO-mei_MSLP-3_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,714.0049184293996,,,,,,
SH-TCWV-ENSO-mei_MSLP-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,438.4154236815297,,,,,,
SH-TCWV-NAO_MSLP-1_tp-6_dataset.csv-NAO_Z500-1_tp-6_dataset.csv,,,,,,679.9144433252009,,,,,,
SH-TCWV-NAO_MSLP-1_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,269.2661164742305,,,,,,
SH-TCWV-NAO_MSLP-1_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,567.9115088702973,,,,,,
SH-TCWV-NAO_MSLP-1_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,265.85136748844735,,,,,,
SH-TCWV-NAO_Z500-1_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,444.9979035953749,,,,,,
SH-TCWV-NAO_Z500-1_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,910.5834067242371,,,,,,
SH-TCWV-NAO_Z500-1_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,412.79944374844985,,,,,,
SH-TCWV-EA_MSLP-3_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,579.5065442313514,,,,,,
SH-TCWV-EA_MSLP-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,510.5348168002702,,,,,,
SH-TCWV-ENSO-mei_Z500-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,698.1995014111717,,,,,,
SH-tp-UW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,755.8021927478019,,,,,,
SH-tp-UW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,541.9052781488574,,,,,,
SH-tp-UW-NAO_Z500-1_tp-6_dataset.csv,,,,,,1011.6006584071563,,,,,,
SH-tp-UW-EA_MSLP-3_tp-6_dataset.csv,,,,,,699.0776772748095,,,,,,
SH-tp-UW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1072.7051160996568,,,,,,
SH-tp-UW-EA_MSLP-2_tp-6_dataset.csv,,,,,,655.6919275509769,,,,,,
SH-tp-VW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,739.681740933613,,,,,,
SH-tp-VW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,630.654280866027,,,,,,
SH-tp-VW-NAO_Z500-1_tp-6_dataset.csv,,,,,,795.9253405621732,,,,,,
SH-tp-VW-EA_MSLP-3_tp-6_dataset.csv,,,,,,636.469249151461,,,,,,
SH-tp-VW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1088.6512132291682,,,,,,
SH-tp-VW-EA_MSLP-2_tp-6_dataset.csv,,,,,,594.3994136744468,,,,,,
SH-tp-ENSO-mei_MSLP-3_tp-6_dataset.csv-NAO_MSLP-1_tp-6_dataset.csv,,,,,,506.0725185636364,,,,,,
SH-tp-ENSO-mei_MSLP-3_tp-6_dataset.csv-NAO_Z500-1_tp-6_dataset.csv,,,,,,725.7035950088527,,,,,,
SH-tp-ENSO-mei_MSLP-3_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,532.8411839370799,,,,,,
SH-tp-ENSO-mei_MSLP-3_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,685.2334992528182,,,,,,
SH-tp-ENSO-mei_MSLP-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,442.8779705245018,,,,,,
SH-tp-NAO_MSLP-1_tp-6_dataset.csv-NAO_Z500-1_tp-6_dataset.csv,,,,,,559.721207594027,,,,,,
SH-tp-NAO_MSLP-1_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,416.6044217654736,,,,,,
SH-tp-NAO_MSLP-1_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,505.4732545522259,,,,,,
SH-tp-NAO_MSLP-1_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,292.3031769484572,,,,,,
SH-tp-NAO_Z500-1_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,468.626735056515,,,,,,
SH-tp-NAO_Z500-1_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,822.8479861193833,,,,,,
SH-tp-NAO_Z500-1_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,528.2145817241172,,,,,,
SH-tp-EA_MSLP-3_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,773.1330514359396,,,,,,
SH-tp-EA_MSLP-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,557.610499700712,,,,,,
SH-tp-ENSO-mei_Z500-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,562.1522896626155,,,,,,
SH-UW-VW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,641.0988154919821,,,,,,
SH-UW-VW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,574.0462393808876,,,,,,
SH-UW-VW-NAO_Z500-1_tp-6_dataset.csv,,,,,,762.2368530540114,,,,,,
SH-UW-VW-EA_MSLP-3_tp-6_dataset.csv,,,,,,631.1381418744008,,,,,,
SH-UW-VW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1012.6050575812565,,,,,,
SH-UW-VW-EA_MSLP-2_tp-6_dataset.csv,,,,,,657.3383312871572,,,,,,
SH-UW-ENSO-mei_MSLP-3_tp-6_dataset.csv-NAO_MSLP-1_tp-6_dataset.csv,,,,,,515.7105565068139,,,,,,
SH-UW-ENSO-mei_MSLP-3_tp-6_dataset.csv-NAO_Z500-1_tp-6_dataset.csv,,,,,,612.2805887199228,,,,,,
SH-UW-ENSO-mei_MSLP-3_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,573.2896447772629,,,,,,
SH-UW-ENSO-mei_MSLP-3_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,739.8457976069963,,,,,,
SH-UW-ENSO-mei_MSLP-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,509.4368659138859,,,,,,
SH-UW-NAO_MSLP-1_tp-6_dataset.csv-NAO_Z500-1_tp-6_dataset.csv,,,,,,560.7747303148439,,,,,,
SH-UW-NAO_MSLP-1_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,304.7638898250224,,,,,,
SH-UW-NAO_MSLP-1_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,619.9545072371666,,,,,,
SH-UW-NAO_MSLP-1_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,269.9421224392975,,,,,,
SH-UW-NAO_Z500-1_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,505.799980691735,,,,,,
SH-UW-NAO_Z500-1_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,762.7546637333636,,,,,,
SH-UW-NAO_Z500-1_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,395.0672939499155,,,,,,
SH-UW-EA_MSLP-3_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,787.860690917483,,,,,,
SH-UW-EA_MSLP-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,522.6670867955993,,,,,,
SH-UW-ENSO-mei_Z500-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,672.8307962114441,,,,,,
SH-VW-ENSO-mei_MSLP-3_tp-6_dataset.csv-NAO_MSLP-1_tp-6_dataset.csv,,,,,,510.88153452675795,,,,,,
SH-VW-ENSO-mei_MSLP-3_tp-6_dataset.csv-NAO_Z500-1_tp-6_dataset.csv,,,,,,661.6720083982946,,,,,,
SH-VW-ENSO-mei_MSLP-3_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,535.2849116907304,,,,,,
SH-VW-ENSO-mei_MSLP-3_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,657.2828389123339,,,,,,
SH-VW-ENSO-mei_MSLP-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,459.55806095192236,,,,,,
SH-VW-NAO_MSLP-1_tp-6_dataset.csv-NAO_Z500-1_tp-6_dataset.csv,,,,,,533.3507924860137,,,,,,
SH-VW-NAO_MSLP-1_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,307.5467758529953,,,,,,
SH-VW-NAO_MSLP-1_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,497.7299176998668,,,,,,
SH-VW-NAO_MSLP-1_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,249.21710263871609,,,,,,
SH-VW-NAO_Z500-1_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,431.43914625768724,,,,,,
SH-VW-NAO_Z500-1_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,809.6336021663074,,,,,,
SH-VW-NAO_Z500-1_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,414.8546388663741,,,,,,
SH-VW-EA_MSLP-3_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,746.428748762969,,,,,,
SH-VW-EA_MSLP-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,484.4867609498125,,,,,,
SH-VW-ENSO-mei_Z500-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,609.4416373328149,,,,,,
t2m-TCC-TCWV-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,696.4038170193371,,,,,,
t2m-TCC-TCWV-NAO_MSLP-1_tp-6_dataset.csv,,,,,,604.1156869640795,,,,,,
t2m-TCC-TCWV-NAO_Z500-1_tp-6_dataset.csv,,,,,,687.5767009983477,,,,,,
t2m-TCC-TCWV-EA_MSLP-3_tp-6_dataset.csv,,,,,,622.0047444195735,,,,,,
t2m-TCC-TCWV-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,967.7699504346963,,,,,,
t2m-TCC-TCWV-EA_MSLP-2_tp-6_dataset.csv,,,,,,575.6691988432318,,,,,,
t2m-TCC-tp-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,636.2880079073326,,,,,,
t2m-TCC-tp-NAO_MSLP-1_tp-6_dataset.csv,,,,,,544.6327439333593,,,,,,
t2m-TCC-tp-NAO_Z500-1_tp-6_dataset.csv,,,,,,806.6167733362017,,,,,,
t2m-TCC-tp-EA_MSLP-3_tp-6_dataset.csv,,,,,,742.1449432563963,,,,,,
t2m-TCC-tp-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1004.0479233990015,,,,,,
t2m-TCC-tp-EA_MSLP-2_tp-6_dataset.csv,,,,,,636.2702718014727,,,,,,
t2m-TCC-UW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,756.4547681131711,,,,,,
t2m-TCC-UW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,586.6657192930821,,,,,,
t2m-TCC-UW-NAO_Z500-1_tp-6_dataset.csv,,,,,,771.3021444044457,,,,,,
t2m-TCC-UW-EA_MSLP-3_tp-6_dataset.csv,,,,,,579.5521603367914,,,,,,
t2m-TCC-UW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1031.6978485876975,,,,,,
t2m-TCC-UW-EA_MSLP-2_tp-6_dataset.csv,,,,,,671.7436754864295,,,,,,
t2m-TCC-VW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,726.8298348343183,,,,,,
t2m-TCC-VW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,544.7766459781518,,,,,,
t2m-TCC-VW-NAO_Z500-1_tp-6_dataset.csv,,,,,,760.3567166837981,,,,,,
t2m-TCC-VW-EA_MSLP-3_tp-6_dataset.csv,,,,,,642.0516187115801,,,,,,
t2m-TCC-VW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1078.0310009723391,,,,,,
t2m-TCC-VW-EA_MSLP-2_tp-6_dataset.csv,,,,,,685.3114713034969,,,,,,
t2m-TCC-ENSO-mei_MSLP-3_tp-6_dataset.csv-NAO_MSLP-1_tp-6_dataset.csv,,,,,,498.4995264566037,,,,,,
t2m-TCC-ENSO-mei_MSLP-3_tp-6_dataset.csv-NAO_Z500-1_tp-6_dataset.csv,,,,,,637.6670519811696,,,,,,
t2m-TCC-ENSO-mei_MSLP-3_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,519.7168121870732,,,,,,
t2m-TCC-ENSO-mei_MSLP-3_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,740.6012787575904,,,,,,
t2m-TCC-ENSO-mei_MSLP-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,434.37325208767385,,,,,,
t2m-TCC-NAO_MSLP-1_tp-6_dataset.csv-NAO_Z500-1_tp-6_dataset.csv,,,,,,562.8369958986483,,,,,,
t2m-TCC-NAO_MSLP-1_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,264.19404839341996,,,,,,
t2m-TCC-NAO_MSLP-1_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,559.70438099535,,,,,,
t2m-TCC-NAO_MSLP-1_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,341.1080657579073,,,,,,
t2m-TCC-NAO_Z500-1_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,410.062964396595,,,,,,
t2m-TCC-NAO_Z500-1_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,827.0641465566434,,,,,,
t2m-TCC-NAO_Z500-1_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,456.5324895269411,,,,,,
t2m-TCC-EA_MSLP-3_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,593.1345475465454,,,,,,
t2m-TCC-EA_MSLP-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,486.61408379873035,,,,,,
t2m-TCC-ENSO-mei_Z500-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,619.9180971695548,,,,,,
t2m-TCWV-tp-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,744.7531818295408,,,,,,
t2m-TCWV-tp-NAO_MSLP-1_tp-6_dataset.csv,,,,,,498.6845398955803,,,,,,
t2m-TCWV-tp-NAO_Z500-1_tp-6_dataset.csv,,,,,,715.5431819676271,,,,,,
t2m-TCWV-tp-EA_MSLP-3_tp-6_dataset.csv,,,,,,678.7155873380841,,,,,,
t2m-TCWV-tp-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1097.939584923342,,,,,,
t2m-TCWV-tp-EA_MSLP-2_tp-6_dataset.csv,,,,,,513.4588027433657,,,,,,
t2m-TCWV-UW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,609.0869852592566,,,,,,
t2m-TCWV-UW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,588.0493858748739,,,,,,
t2m-TCWV-UW-NAO_Z500-1_tp-6_dataset.csv,,,,,,826.8450965403108,,,,,,
t2m-TCWV-UW-EA_MSLP-3_tp-6_dataset.csv,,,,,,722.795855655782,,,,,,
t2m-TCWV-UW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1165.783873348878,,,,,,
t2m-TCWV-UW-EA_MSLP-2_tp-6_dataset.csv,,,,,,685.078699213248,,,,,,
t2m-TCWV-VW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,735.7844384378486,,,,,,
t2m-TCWV-VW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,599.0169210371887,,,,,,
t2m-TCWV-VW-NAO_Z500-1_tp-6_dataset.csv,,,,,,722.0936045652057,,,,,,
t2m-TCWV-VW-EA_MSLP-3_tp-6_dataset.csv,,,,,,612.0364191426679,,,,,,
t2m-TCWV-VW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1021.591983183675,,,,,,
t2m-TCWV-VW-EA_MSLP-2_tp-6_dataset.csv,,,,,,550.4076990952692,,,,,,
t2m-TCWV-ENSO-mei_MSLP-3_tp-6_dataset.csv-NAO_MSLP-1_tp-6_dataset.csv,,,,,,486.56345218663455,,,,,,
t2m-TCWV-ENSO-mei_MSLP-3_tp-6_dataset.csv-NAO_Z500-1_tp-6_dataset.csv,,,,,,638.7193221561444,,,,,,
t2m-TCWV-ENSO-mei_MSLP-3_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,545.5568417815233,,,,,,
t2m-TCWV-ENSO-mei_MSLP-3_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,640.0024678658259,,,,,,
t2m-TCWV-ENSO-mei_MSLP-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,436.40717628451773,,,,,,
