,1,2,3,4,5,6,7,8,9,10,11,12
MSSHF-RH-t2m-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,712.2515048882572
MSSHF-RH-t2m-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,730.8509270018869
MSSHF-RH-t2m-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,910.4526405690515
MSSHF-RH-t2m-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,824.7219845240246
MSSHF-RH-t2m-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1194.9797005069283
MSSHF-RH-t2m-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,710.6036627158574
MSSHF-RH-TCC-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,943.7735580821659
MSSHF-RH-TCC-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,847.3025840391165
MSSHF-RH-TCC-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,947.4754352872095
MSSHF-RH-TCC-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,699.922984539855
MSSHF-RH-TCC-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1111.4762694969563
MSSHF-RH-TCC-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,866.3160531621279
MSSHF-RH-TCWV-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,891.8462612782705
MSSHF-RH-TCWV-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,758.809412026722
MSSHF-RH-TCWV-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,731.5177181634489
MSSHF-RH-TCWV-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,908.6000621289724
MSSHF-RH-TCWV-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1033.7117430118858
MSSHF-RH-TCWV-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,826.3134716023898
MSSHF-RH-tp-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,823.9430381282006
MSSHF-RH-tp-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,652.8208643925492
MSSHF-RH-tp-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,880.9143147064142
MSSHF-RH-tp-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,688.2074016625091
MSSHF-RH-tp-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1011.6251083412112
MSSHF-RH-tp-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,718.2325679158303
MSSHF-RH-UW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,791.6637549055579
MSSHF-RH-UW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,926.4838699070692
MSSHF-RH-UW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,909.103183403836
MSSHF-RH-UW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,972.9794377401678
MSSHF-RH-UW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,961.910346392976
MSSHF-RH-UW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,744.8853969941212
MSSHF-RH-VW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,688.0042412043522
MSSHF-RH-VW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,1052.0724666093222
MSSHF-RH-VW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,683.6437660571797
MSSHF-RH-VW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,889.7204174579475
MSSHF-RH-VW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1135.4697302214313
MSSHF-RH-VW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,905.404714909743
MSSHF-SD-SH-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,852.4339871512626
MSSHF-SD-SH-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,716.3661469681782
MSSHF-SD-SH-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1097.9428679055025
MSSHF-SD-SH-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,796.1503759470552
MSSHF-SD-SH-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,949.523033457491
MSSHF-SD-SH-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1164.6520528149279
MSSHF-SD-t2m-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,591.5631294202356
MSSHF-SD-t2m-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,1163.666222362919
MSSHF-SD-t2m-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1048.3678834669274
MSSHF-SD-t2m-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,3511.4540229101945
MSSHF-SD-t2m-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1056.718144254847
MSSHF-SD-t2m-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1040.8967355325458
MSSHF-SD-TCC-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,752.4423276025905
MSSHF-SD-TCC-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,1048.3294243095745
MSSHF-SD-TCC-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,957.4859347600408
MSSHF-SD-TCC-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,724.1038957732575
MSSHF-SD-TCC-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,2186.806760065206
MSSHF-SD-TCC-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,737.2329684968495
MSSHF-SD-TCWV-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,1521.5737048775825
MSSHF-SD-TCWV-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,948.2674539665938
MSSHF-SD-TCWV-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1534.002877723372
MSSHF-SD-TCWV-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,623.3527162164271
MSSHF-SD-TCWV-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1465.3810684597377
MSSHF-SD-TCWV-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,794.4498511014714
MSSHF-SD-tp-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,768.8505844556202
MSSHF-SD-tp-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,1259.8677770143875
MSSHF-SD-tp-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1089.6217135776287
MSSHF-SD-tp-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,824.1354879718832
MSSHF-SD-tp-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1051.2841478959685
MSSHF-SD-tp-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,845.6349317360592
MSSHF-SD-UW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,775.4460878162167
MSSHF-SD-UW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,1352.9747925040797
MSSHF-SD-UW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,927.9250375291006
MSSHF-SD-UW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,643.548783959127
MSSHF-SD-UW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1134.9135499347283
MSSHF-SD-UW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,744.1878933973053
MSSHF-SD-VW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,731.2957950138892
MSSHF-SD-VW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,1090.56943984377
MSSHF-SD-VW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1115.2925444805273
MSSHF-SD-VW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,562.4279997565872
MSSHF-SD-VW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1117.4055851979724
MSSHF-SD-VW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,749.5490291895874
MSSHF-SH-t2m-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,823.5712649726962
MSSHF-SH-t2m-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,1327.251189456058
MSSHF-SH-t2m-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,996.5738574915032
MSSHF-SH-t2m-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1276.9858375230694
MSSHF-SH-t2m-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,972.3083759903162
MSSHF-SH-t2m-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,978.6095857032295
MSSHF-SH-TCC-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,733.704082544002
MSSHF-SH-TCC-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,791.5452956855545
MSSHF-SH-TCC-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,939.5388768131418
MSSHF-SH-TCC-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,685.9141778555149
MSSHF-SH-TCC-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,900.5136607216662
MSSHF-SH-TCC-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,746.2938355556187
MSSHF-SH-TCWV-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,797.3626882502024
MSSHF-SH-TCWV-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,866.5471433193921
MSSHF-SH-TCWV-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1075.269321535402
MSSHF-SH-TCWV-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,779.647237895691
MSSHF-SH-TCWV-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,917.6664233491848
MSSHF-SH-TCWV-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,742.937420661055
MSSHF-SH-tp-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,816.4253727905198
MSSHF-SH-tp-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,693.5585518470722
MSSHF-SH-tp-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,987.2737265336923
MSSHF-SH-tp-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,793.8127073928117
MSSHF-SH-tp-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1002.6625288806827
MSSHF-SH-tp-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,908.0174469758124
MSSHF-SH-UW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,814.9318807199439
MSSHF-SH-UW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,1218.1297537147973
MSSHF-SH-UW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1131.785212163841
MSSHF-SH-UW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,965.5209065043515
MSSHF-SH-UW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,944.0027660959068
MSSHF-SH-UW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1564.1321839814746
MSSHF-SH-VW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,937.2942432215272
MSSHF-SH-VW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,801.7414447569847
MSSHF-SH-VW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,899.0004144954894
MSSHF-SH-VW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,740.4352324128182
MSSHF-SH-VW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1146.0418672484177
MSSHF-SH-VW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,854.2623295026644
MSSHF-t2m-TCC-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,759.0440020076843
MSSHF-t2m-TCC-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,872.03841023318
MSSHF-t2m-TCC-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1012.6700022130254
MSSHF-t2m-TCC-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,597.197488769741
MSSHF-t2m-TCC-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,987.4556075422789
MSSHF-t2m-TCC-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,830.666429049273
MSSHF-t2m-TCWV-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,799.977693656904
MSSHF-t2m-TCWV-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,714.7245927478691
MSSHF-t2m-TCWV-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1064.0657493384435
MSSHF-t2m-TCWV-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,6718.429115618184
MSSHF-t2m-TCWV-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,835.2696585639444
MSSHF-t2m-TCWV-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,834.1258431837684
MSSHF-t2m-tp-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,864.0466466408196
MSSHF-t2m-tp-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,659.2818940041367
MSSHF-t2m-tp-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1069.1523051056968
MSSHF-t2m-tp-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,685.99577131564
MSSHF-t2m-tp-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,993.5427020570502
MSSHF-t2m-tp-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,594.6802112021081
MSSHF-t2m-UW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,798.1556642409457
MSSHF-t2m-UW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,785.9692305649781
MSSHF-t2m-UW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,921.2194084448404
MSSHF-t2m-UW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,829.5364102496418
MSSHF-t2m-UW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1036.3063259610549
MSSHF-t2m-UW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,835.6486210963251
MSSHF-t2m-VW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,919.1727520002763
MSSHF-t2m-VW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,862.2641543260517
MSSHF-t2m-VW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,3364.571879836236
MSSHF-t2m-VW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1180.5990267766185
MSSHF-t2m-VW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1048.402886023869
MSSHF-t2m-VW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,708.5746838328521
MSSHF-TCC-TCWV-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,924.8476966307086
MSSHF-TCC-TCWV-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,795.7786274433988
MSSHF-TCC-TCWV-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1300.481553696783
MSSHF-TCC-TCWV-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,902.2689695588551
MSSHF-TCC-TCWV-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1045.0248556482952
MSSHF-TCC-TCWV-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,767.024119282399
MSSHF-TCC-tp-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,609.0691699327211
MSSHF-TCC-tp-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,816.0241860063319
MSSHF-TCC-tp-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,811.5691535303915
MSSHF-TCC-tp-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,696.3862467593651
MSSHF-TCC-tp-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1184.457740437157
MSSHF-TCC-tp-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,872.8934320517334
MSSHF-TCC-UW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,780.1855534944468
MSSHF-TCC-UW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,982.420227191362
MSSHF-TCC-UW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,919.2108451516298
MSSHF-TCC-UW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,700.2297676811207
MSSHF-TCC-UW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1037.0644404927052
MSSHF-TCC-UW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,973.4561938852615
MSSHF-TCC-VW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,746.3908803892832
MSSHF-TCC-VW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,1097.1107655371973
MSSHF-TCC-VW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,868.8779464478348
MSSHF-TCC-VW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,859.7070625079793
MSSHF-TCC-VW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1167.4756064821363
MSSHF-TCC-VW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1251.62963670066
MSSHF-TCWV-tp-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,701.1431317989716
MSSHF-TCWV-tp-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,870.5378843971313
MSSHF-TCWV-tp-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1061.5488965825525
MSSHF-TCWV-tp-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,593.8943357306745
MSSHF-TCWV-tp-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1120.184553952878
MSSHF-TCWV-tp-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,816.9545144003068
MSSHF-TCWV-UW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,780.2973004245978
MSSHF-TCWV-UW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,31976.83821897506
MSSHF-TCWV-UW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1009.2404983254148
MSSHF-TCWV-UW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,594.7487807190254
MSSHF-TCWV-UW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1014.0844598485592
MSSHF-TCWV-UW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,843.675160530388
MSSHF-TCWV-VW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,765.2575953888515
MSSHF-TCWV-VW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,722.0960604655262
MSSHF-TCWV-VW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,907.7354805203239
MSSHF-TCWV-VW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,679.4932141138811
MSSHF-TCWV-VW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,934.2592351954862
MSSHF-TCWV-VW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,629.1387856093579
MSSHF-tp-UW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,603.0461163055326
MSSHF-tp-UW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,931.5754437176207
MSSHF-tp-UW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,977.3897157083692
MSSHF-tp-UW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,672.6452692252724
MSSHF-tp-UW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,911.5436288460719
MSSHF-tp-UW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,815.0779922155494
MSSHF-tp-VW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,890.6423113341936
MSSHF-tp-VW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,857.9925814398163
MSSHF-tp-VW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,803.2803181060316
MSSHF-tp-VW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,731.2840797139634
MSSHF-tp-VW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1568.8038668345816
MSSHF-tp-VW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,671.6247034314345
MSSHF-UW-VW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,753.5474848817388
MSSHF-UW-VW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,727.0205674580662
MSSHF-UW-VW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,757.317058879848
MSSHF-UW-VW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,979.2293350151356
MSSHF-UW-VW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1077.4495192632003
MSSHF-UW-VW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1061.023628566004
RH-SD-SH-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,784.85775119962
RH-SD-SH-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,842.02770551979
RH-SD-SH-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1141.0389626426204
RH-SD-SH-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,721.3523142979823
RH-SD-SH-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1003.9523484753237
RH-SD-SH-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,765.6048380400384
RH-SD-t2m-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,800.8049410823031
RH-SD-t2m-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,835.1151430270424
RH-SD-t2m-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,812.3823228631823
RH-SD-t2m-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,762.174563702396
RH-SD-t2m-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,946.7400987637645
RH-SD-t2m-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,774.8510724022638
RH-SD-TCC-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,813.4020473131291
RH-SD-TCC-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,952.4124625200216
RH-SD-TCC-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,919.182413554587
RH-SD-TCC-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1042.7432785956298
RH-SD-TCC-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1093.996233857382
RH-SD-TCC-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,987.700575514186
RH-SD-TCWV-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,855.9752161981024
RH-SD-TCWV-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,723.6283094581912
RH-SD-TCWV-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1710.661758561814
RH-SD-TCWV-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,877.9019681970505
RH-SD-TCWV-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,947.6009082355429
RH-SD-TCWV-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,760.4867643256415
RH-SD-tp-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,811.1068791638866
RH-SD-tp-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,4115.921000566899
RH-SD-tp-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1758.3490077006911
RH-SD-tp-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,843.1971455773535
RH-SD-tp-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,905.7388110911935
RH-SD-tp-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,861.9507333032382
RH-SD-UW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,750.9979678294357
RH-SD-UW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,881.2102810129446
RH-SD-UW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1392.448384412933
RH-SD-UW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,692.8024089740774
RH-SD-UW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1102.34999713337
RH-SD-UW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,961.1534620837798
RH-SD-VW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,728.3913417064607
RH-SD-VW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,840.0070382474719
RH-SD-VW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,891.3216855961235
RH-SD-VW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,999.8584899476853
RH-SD-VW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1039.3482271745172
RH-SD-VW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,868.6049864393483
RH-SH-t2m-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,571.9717216940926
RH-SH-t2m-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,901.8947628557514
RH-SH-t2m-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,993.5212856107094
RH-SH-t2m-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,731.0725202725087
RH-SH-t2m-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,872.7919906544961
RH-SH-t2m-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,847.048242170867
RH-SH-TCC-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,782.4469422299587
RH-SH-TCC-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,905.5195838904034
RH-SH-TCC-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,941.8172001558157
RH-SH-TCC-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1020.9708611012935
RH-SH-TCC-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1154.6958827168867
