,1,2,3,4,5,6,7,8,9,10,11,12
SH-t2m-UW-NAO_Z500-1_tp-3_dataset.csv,,,630.5596725990636,,,,,,,,,
SH-t2m-VW-NAO_Z500-1_tp-3_dataset.csv,,,887.6723206181788,,,,,,,,,
SH-TCC-TCWV-NAO_Z500-1_tp-3_dataset.csv,,,757.9693501129352,,,,,,,,,
SH-TCC-tp-NAO_Z500-1_tp-3_dataset.csv,,,840.988342858588,,,,,,,,,
SH-TCC-UW-NAO_Z500-1_tp-3_dataset.csv,,,764.4293111940927,,,,,,,,,
SH-TCC-VW-NAO_Z500-1_tp-3_dataset.csv,,,734.873277780591,,,,,,,,,
SH-TCWV-tp-NAO_Z500-1_tp-3_dataset.csv,,,747.5345664218169,,,,,,,,,
SH-TCWV-UW-NAO_Z500-1_tp-3_dataset.csv,,,729.6475904030319,,,,,,,,,
SH-TCWV-VW-NAO_Z500-1_tp-3_dataset.csv,,,2024.2400196181156,,,,,,,,,
SH-tp-UW-NAO_Z500-1_tp-3_dataset.csv,,,690.7185495802074,,,,,,,,,
SH-tp-VW-NAO_Z500-1_tp-3_dataset.csv,,,767.0278916221292,,,,,,,,,
SH-UW-VW-NAO_Z500-1_tp-3_dataset.csv,,,576.2910899027407,,,,,,,,,
t2m-TCC-TCWV-NAO_Z500-1_tp-3_dataset.csv,,,819.4182629592763,,,,,,,,,
t2m-TCC-tp-NAO_Z500-1_tp-3_dataset.csv,,,977.0197644793902,,,,,,,,,
t2m-TCC-UW-NAO_Z500-1_tp-3_dataset.csv,,,722.7975102410325,,,,,,,,,
t2m-TCC-VW-NAO_Z500-1_tp-3_dataset.csv,,,698.1941815998258,,,,,,,,,
t2m-TCWV-tp-NAO_Z500-1_tp-3_dataset.csv,,,845.5613681045123,,,,,,,,,
t2m-TCWV-UW-NAO_Z500-1_tp-3_dataset.csv,,,724.6630542810227,,,,,,,,,
t2m-TCWV-VW-NAO_Z500-1_tp-3_dataset.csv,,,945.8761327073435,,,,,,,,,
t2m-tp-UW-NAO_Z500-1_tp-3_dataset.csv,,,873.4075835355316,,,,,,,,,
t2m-tp-VW-NAO_Z500-1_tp-3_dataset.csv,,,744.667680329068,,,,,,,,,
t2m-UW-VW-NAO_Z500-1_tp-3_dataset.csv,,,596.9096940485415,,,,,,,,,
TCC-TCWV-tp-NAO_Z500-1_tp-3_dataset.csv,,,597.8803367709115,,,,,,,,,
TCC-TCWV-UW-NAO_Z500-1_tp-3_dataset.csv,,,680.5463713008668,,,,,,,,,
TCC-TCWV-VW-NAO_Z500-1_tp-3_dataset.csv,,,881.0781248776432,,,,,,,,,
TCC-tp-UW-NAO_Z500-1_tp-3_dataset.csv,,,818.0556256361713,,,,,,,,,
TCC-tp-VW-NAO_Z500-1_tp-3_dataset.csv,,,684.8942689944532,,,,,,,,,
TCC-UW-VW-NAO_Z500-1_tp-3_dataset.csv,,,832.8533905126266,,,,,,,,,
TCWV-tp-UW-NAO_Z500-1_tp-3_dataset.csv,,,661.3993137493363,,,,,,,,,
TCWV-tp-VW-NAO_Z500-1_tp-3_dataset.csv,,,840.5477306799797,,,,,,,,,
TCWV-UW-VW-NAO_Z500-1_tp-3_dataset.csv,,,620.1018887864918,,,,,,,,,
tp-UW-VW-NAO_Z500-1_tp-3_dataset.csv,,,982.2605889066505,,,,,,,,,
EA_MSLP-1_tp-4_dataset.csv,,,,579.7080026151705,,,,,,,,
ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,36479.214245041265,,,,,,,,
SCA_MSLP-3_tp-4_dataset.csv,,,,670.0143027126452,,,,,,,,
MER-EA_MSLP-1_tp-4_dataset.csv,,,,617.5693133683525,,,,,,,,
MER-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,757.346434687865,,,,,,,,
MER-SCA_MSLP-3_tp-4_dataset.csv,,,,1675.2711075305192,,,,,,,,
MSSHF-EA_MSLP-1_tp-4_dataset.csv,,,,571.805670632604,,,,,,,,
MSSHF-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,732.9972487835194,,,,,,,,
MSSHF-SCA_MSLP-3_tp-4_dataset.csv,,,,718.7225772959567,,,,,,,,
RH-EA_MSLP-1_tp-4_dataset.csv,,,,621.9079883793421,,,,,,,,
RH-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,676.827178009974,,,,,,,,
RH-SCA_MSLP-3_tp-4_dataset.csv,,,,738.3600004441671,,,,,,,,
SD-EA_MSLP-1_tp-4_dataset.csv,,,,742.4143502525048,,,,,,,,
SD-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,1423.3323121172557,,,,,,,,
SD-SCA_MSLP-3_tp-4_dataset.csv,,,,10407.443526498495,,,,,,,,
SH-EA_MSLP-1_tp-4_dataset.csv,,,,664.3471521312977,,,,,,,,
SH-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,570.3966714961248,,,,,,,,
SH-SCA_MSLP-3_tp-4_dataset.csv,,,,954.598374584876,,,,,,,,
t2m-EA_MSLP-1_tp-4_dataset.csv,,,,679.2427657490296,,,,,,,,
t2m-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,818.527895520958,,,,,,,,
t2m-SCA_MSLP-3_tp-4_dataset.csv,,,,821.3272643923877,,,,,,,,
TCC-EA_MSLP-1_tp-4_dataset.csv,,,,714.9070916740222,,,,,,,,
TCC-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,637.8243522660944,,,,,,,,
TCC-SCA_MSLP-3_tp-4_dataset.csv,,,,879.9000637488402,,,,,,,,
TCWV-EA_MSLP-1_tp-4_dataset.csv,,,,783.6429766744758,,,,,,,,
TCWV-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,1945.4464397338397,,,,,,,,
TCWV-SCA_MSLP-3_tp-4_dataset.csv,,,,1132.6355040417857,,,,,,,,
tp-EA_MSLP-1_tp-4_dataset.csv,,,,784.7786730942856,,,,,,,,
tp-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,811.4720240490688,,,,,,,,
tp-SCA_MSLP-3_tp-4_dataset.csv,,,,597.6076616197257,,,,,,,,
UW-EA_MSLP-1_tp-4_dataset.csv,,,,1123.0968228733411,,,,,,,,
UW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,1366.315497299931,,,,,,,,
UW-SCA_MSLP-3_tp-4_dataset.csv,,,,928.8698517855552,,,,,,,,
VW-EA_MSLP-1_tp-4_dataset.csv,,,,642.6388729876435,,,,,,,,
VW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,648.7294702771619,,,,,,,,
VW-SCA_MSLP-3_tp-4_dataset.csv,,,,785.4155819902841,,,,,,,,
MER-MSSHF-EA_MSLP-1_tp-4_dataset.csv,,,,653.3327106974542,,,,,,,,
MER-MSSHF-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,4090.888604509578,,,,,,,,
MER-MSSHF-SCA_MSLP-3_tp-4_dataset.csv,,,,942.2371897583977,,,,,,,,
MER-RH-EA_MSLP-1_tp-4_dataset.csv,,,,626.9804080761849,,,,,,,,
MER-RH-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,959.1975141943594,,,,,,,,
MER-RH-SCA_MSLP-3_tp-4_dataset.csv,,,,738.2075949967069,,,,,,,,
MER-SD-EA_MSLP-1_tp-4_dataset.csv,,,,667.5223551133543,,,,,,,,
MER-SD-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,4196.369186591029,,,,,,,,
MER-SD-SCA_MSLP-3_tp-4_dataset.csv,,,,850.0043234129652,,,,,,,,
MER-SH-EA_MSLP-1_tp-4_dataset.csv,,,,661.3340244336383,,,,,,,,
MER-SH-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,817.6770413454776,,,,,,,,
MER-SH-SCA_MSLP-3_tp-4_dataset.csv,,,,887.9231034616264,,,,,,,,
MER-t2m-EA_MSLP-1_tp-4_dataset.csv,,,,815.8351673929408,,,,,,,,
MER-t2m-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,553.5040851507662,,,,,,,,
MER-t2m-SCA_MSLP-3_tp-4_dataset.csv,,,,784.6714777795082,,,,,,,,
MER-TCC-EA_MSLP-1_tp-4_dataset.csv,,,,641.5058042153751,,,,,,,,
MER-TCC-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,1139.1462907157043,,,,,,,,
MER-TCC-SCA_MSLP-3_tp-4_dataset.csv,,,,2604.6839836880763,,,,,,,,
MER-TCWV-EA_MSLP-1_tp-4_dataset.csv,,,,628.0286880859649,,,,,,,,
MER-TCWV-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,594.4859227337107,,,,,,,,
MER-TCWV-SCA_MSLP-3_tp-4_dataset.csv,,,,1058.5180026831526,,,,,,,,
MER-tp-EA_MSLP-1_tp-4_dataset.csv,,,,836.3085839219542,,,,,,,,
MER-tp-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,791.7819550128812,,,,,,,,
MER-tp-SCA_MSLP-3_tp-4_dataset.csv,,,,594.7627228767147,,,,,,,,
MER-UW-EA_MSLP-1_tp-4_dataset.csv,,,,17551.736704252853,,,,,,,,
MER-UW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,1232.4915759154226,,,,,,,,
MER-UW-SCA_MSLP-3_tp-4_dataset.csv,,,,1034.1112047935148,,,,,,,,
MER-VW-EA_MSLP-1_tp-4_dataset.csv,,,,789.604550662076,,,,,,,,
MER-VW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,738.1003373594481,,,,,,,,
MER-VW-SCA_MSLP-3_tp-4_dataset.csv,,,,810.1693100367004,,,,,,,,
MSSHF-RH-EA_MSLP-1_tp-4_dataset.csv,,,,550.0556578927022,,,,,,,,
MSSHF-RH-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,1029.4382626455622,,,,,,,,
MSSHF-RH-SCA_MSLP-3_tp-4_dataset.csv,,,,44147.52504318454,,,,,,,,
MSSHF-SD-EA_MSLP-1_tp-4_dataset.csv,,,,1010.2356022705195,,,,,,,,
MSSHF-SD-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,592.7756579846191,,,,,,,,
MSSHF-SD-SCA_MSLP-3_tp-4_dataset.csv,,,,1787.7514081163145,,,,,,,,
MSSHF-SH-EA_MSLP-1_tp-4_dataset.csv,,,,657.1561208322133,,,,,,,,
MSSHF-SH-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,689.1764169742604,,,,,,,,
MSSHF-SH-SCA_MSLP-3_tp-4_dataset.csv,,,,947.3788266611266,,,,,,,,
MSSHF-t2m-EA_MSLP-1_tp-4_dataset.csv,,,,718.243183604539,,,,,,,,
MSSHF-t2m-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,634.3107689298288,,,,,,,,
MSSHF-t2m-SCA_MSLP-3_tp-4_dataset.csv,,,,761.771729937218,,,,,,,,
MSSHF-TCC-EA_MSLP-1_tp-4_dataset.csv,,,,710.1994707616584,,,,,,,,
MSSHF-TCC-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,924.3375885830607,,,,,,,,
MSSHF-TCC-SCA_MSLP-3_tp-4_dataset.csv,,,,712.6551876804117,,,,,,,,
MSSHF-TCWV-EA_MSLP-1_tp-4_dataset.csv,,,,901.348931898522,,,,,,,,
MSSHF-TCWV-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,643.1951645522322,,,,,,,,
MSSHF-TCWV-SCA_MSLP-3_tp-4_dataset.csv,,,,912.6301146119444,,,,,,,,
MSSHF-tp-EA_MSLP-1_tp-4_dataset.csv,,,,847.5620364540763,,,,,,,,
MSSHF-tp-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,756.1819962243162,,,,,,,,
MSSHF-tp-SCA_MSLP-3_tp-4_dataset.csv,,,,695.2037570215775,,,,,,,,
MSSHF-UW-EA_MSLP-1_tp-4_dataset.csv,,,,1039.5685008563062,,,,,,,,
MSSHF-UW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,990.3903847065737,,,,,,,,
MSSHF-UW-SCA_MSLP-3_tp-4_dataset.csv,,,,1322.8622452081884,,,,,,,,
MSSHF-VW-EA_MSLP-1_tp-4_dataset.csv,,,,599.9115887714853,,,,,,,,
MSSHF-VW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,1037.6014078255466,,,,,,,,
MSSHF-VW-SCA_MSLP-3_tp-4_dataset.csv,,,,935.4575594489374,,,,,,,,
RH-SD-EA_MSLP-1_tp-4_dataset.csv,,,,734.4981509713042,,,,,,,,
RH-SD-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,18915.184238277638,,,,,,,,
RH-SD-SCA_MSLP-3_tp-4_dataset.csv,,,,207800.33298243803,,,,,,,,
RH-SH-EA_MSLP-1_tp-4_dataset.csv,,,,734.1144029863839,,,,,,,,
RH-SH-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,595.1283580248825,,,,,,,,
RH-SH-SCA_MSLP-3_tp-4_dataset.csv,,,,950.0868903143783,,,,,,,,
RH-t2m-EA_MSLP-1_tp-4_dataset.csv,,,,898.1853780354186,,,,,,,,
RH-t2m-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,776.9461533352371,,,,,,,,
RH-t2m-SCA_MSLP-3_tp-4_dataset.csv,,,,997.0258354843162,,,,,,,,
RH-TCC-EA_MSLP-1_tp-4_dataset.csv,,,,684.9660229183366,,,,,,,,
RH-TCC-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,793.5558114769372,,,,,,,,
RH-TCC-SCA_MSLP-3_tp-4_dataset.csv,,,,5394789.977648728,,,,,,,,
RH-TCWV-EA_MSLP-1_tp-4_dataset.csv,,,,6032.899272180023,,,,,,,,
RH-TCWV-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,747.1937508091863,,,,,,,,
RH-TCWV-SCA_MSLP-3_tp-4_dataset.csv,,,,748.1761015314014,,,,,,,,
RH-tp-EA_MSLP-1_tp-4_dataset.csv,,,,550.7990814737356,,,,,,,,
RH-tp-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,692.1603595347051,,,,,,,,
RH-tp-SCA_MSLP-3_tp-4_dataset.csv,,,,697.5016551368378,,,,,,,,
RH-UW-EA_MSLP-1_tp-4_dataset.csv,,,,771.8008343755105,,,,,,,,
RH-UW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,664.5598275005048,,,,,,,,
RH-UW-SCA_MSLP-3_tp-4_dataset.csv,,,,721.5511095879881,,,,,,,,
RH-VW-EA_MSLP-1_tp-4_dataset.csv,,,,598.3824115606824,,,,,,,,
RH-VW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,654.1035732712832,,,,,,,,
RH-VW-SCA_MSLP-3_tp-4_dataset.csv,,,,848.8131425149232,,,,,,,,
SD-SH-EA_MSLP-1_tp-4_dataset.csv,,,,1300.9628910747867,,,,,,,,
SD-SH-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,1483.6341160211678,,,,,,,,
SD-SH-SCA_MSLP-3_tp-4_dataset.csv,,,,1000.4763466745875,,,,,,,,
SD-t2m-EA_MSLP-1_tp-4_dataset.csv,,,,631.0461178897384,,,,,,,,
SD-t2m-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,880.4002730502683,,,,,,,,
SD-t2m-SCA_MSLP-3_tp-4_dataset.csv,,,,7437.601888695123,,,,,,,,
SD-TCC-EA_MSLP-1_tp-4_dataset.csv,,,,954.2642477525382,,,,,,,,
SD-TCC-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,4173.037651225186,,,,,,,,
SD-TCC-SCA_MSLP-3_tp-4_dataset.csv,,,,687.894983183282,,,,,,,,
SD-TCWV-EA_MSLP-1_tp-4_dataset.csv,,,,654.3481710993213,,,,,,,,
SD-TCWV-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,10126.361577123058,,,,,,,,
SD-TCWV-SCA_MSLP-3_tp-4_dataset.csv,,,,1559.110522496854,,,,,,,,
SD-tp-EA_MSLP-1_tp-4_dataset.csv,,,,689.4337829504303,,,,,,,,
SD-tp-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,1474.5238297816688,,,,,,,,
SD-tp-SCA_MSLP-3_tp-4_dataset.csv,,,,1112.9129870621134,,,,,,,,
SD-UW-EA_MSLP-1_tp-4_dataset.csv,,,,981.6672735309995,,,,,,,,
SD-UW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,8113.050583477447,,,,,,,,
SD-UW-SCA_MSLP-3_tp-4_dataset.csv,,,,1143.5363680751852,,,,,,,,
SD-VW-EA_MSLP-1_tp-4_dataset.csv,,,,566.4682055719107,,,,,,,,
SD-VW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,719.0730278739471,,,,,,,,
SD-VW-SCA_MSLP-3_tp-4_dataset.csv,,,,1745.2760916474504,,,,,,,,
SH-t2m-EA_MSLP-1_tp-4_dataset.csv,,,,590.6694518335064,,,,,,,,
SH-t2m-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,575.6845581598814,,,,,,,,
SH-t2m-SCA_MSLP-3_tp-4_dataset.csv,,,,1838.089549141344,,,,,,,,
SH-TCC-EA_MSLP-1_tp-4_dataset.csv,,,,623.0169847629195,,,,,,,,
SH-TCC-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,11272.27597360056,,,,,,,,
SH-TCC-SCA_MSLP-3_tp-4_dataset.csv,,,,992.5344607283187,,,,,,,,
SH-TCWV-EA_MSLP-1_tp-4_dataset.csv,,,,625.5117759796568,,,,,,,,
SH-TCWV-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,610.7618623702763,,,,,,,,
SH-TCWV-SCA_MSLP-3_tp-4_dataset.csv,,,,1261.5980172123182,,,,,,,,
SH-tp-EA_MSLP-1_tp-4_dataset.csv,,,,566.6543622778279,,,,,,,,
SH-tp-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,521.1995430936792,,,,,,,,
SH-tp-SCA_MSLP-3_tp-4_dataset.csv,,,,881.075842380454,,,,,,,,
SH-UW-EA_MSLP-1_tp-4_dataset.csv,,,,672.5302728551768,,,,,,,,
SH-UW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,1094.342530975107,,,,,,,,
SH-UW-SCA_MSLP-3_tp-4_dataset.csv,,,,820.3299251466791,,,,,,,,
SH-VW-EA_MSLP-1_tp-4_dataset.csv,,,,541.9449255794606,,,,,,,,
SH-VW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,2301.7448720257835,,,,,,,,
SH-VW-SCA_MSLP-3_tp-4_dataset.csv,,,,747.3287264953074,,,,,,,,
t2m-TCC-EA_MSLP-1_tp-4_dataset.csv,,,,627.1424079804631,,,,,,,,
t2m-TCC-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,672.8719236483124,,,,,,,,
t2m-TCC-SCA_MSLP-3_tp-4_dataset.csv,,,,848.3902628408429,,,,,,,,
t2m-TCWV-EA_MSLP-1_tp-4_dataset.csv,,,,749.8499730116927,,,,,,,,
t2m-TCWV-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,694.3371221046434,,,,,,,,
t2m-TCWV-SCA_MSLP-3_tp-4_dataset.csv,,,,841.856387439767,,,,,,,,
t2m-tp-EA_MSLP-1_tp-4_dataset.csv,,,,610.354030104595,,,,,,,,
t2m-tp-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,737.5618833154284,,,,,,,,
t2m-tp-SCA_MSLP-3_tp-4_dataset.csv,,,,694.9819617694646,,,,,,,,
t2m-UW-EA_MSLP-1_tp-4_dataset.csv,,,,848.0933677698283,,,,,,,,
t2m-UW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,10137.104393417321,,,,,,,,
t2m-UW-SCA_MSLP-3_tp-4_dataset.csv,,,,928.0327697639407,,,,,,,,
t2m-VW-EA_MSLP-1_tp-4_dataset.csv,,,,822.6590324767649,,,,,,,,
t2m-VW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,720.3641443935439,,,,,,,,
t2m-VW-SCA_MSLP-3_tp-4_dataset.csv,,,,864.5072012585763,,,,,,,,
TCC-TCWV-EA_MSLP-1_tp-4_dataset.csv,,,,629.747103474007,,,,,,,,
TCC-TCWV-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,835.1571757712479,,,,,,,,
TCC-TCWV-SCA_MSLP-3_tp-4_dataset.csv,,,,866.7734771539637,,,,,,,,
TCC-tp-EA_MSLP-1_tp-4_dataset.csv,,,,689.3420740841868,,,,,,,,
TCC-tp-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,629.4952445409841,,,,,,,,
TCC-tp-SCA_MSLP-3_tp-4_dataset.csv,,,,550.3398950814675,,,,,,,,
TCC-UW-EA_MSLP-1_tp-4_dataset.csv,,,,665.5605626817372,,,,,,,,
TCC-UW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,5302.129039087347,,,,,,,,
TCC-UW-SCA_MSLP-3_tp-4_dataset.csv,,,,562.1865235743307,,,,,,,,
TCC-VW-EA_MSLP-1_tp-4_dataset.csv,,,,792.1880241081011,,,,,,,,
TCC-VW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,629.241733953689,,,,,,,,
TCC-VW-SCA_MSLP-3_tp-4_dataset.csv,,,,882.3334101068567,,,,,,,,
TCWV-tp-EA_MSLP-1_tp-4_dataset.csv,,,,783.2315172762808,,,,,,,,
TCWV-tp-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,686.2577417023468,,,,,,,,
TCWV-tp-SCA_MSLP-3_tp-4_dataset.csv,,,,848.5939914129458,,,,,,,,
TCWV-UW-EA_MSLP-1_tp-4_dataset.csv,,,,590.1791651653848,,,,,,,,
TCWV-UW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,620.6975625631034,,,,,,,,
TCWV-UW-SCA_MSLP-3_tp-4_dataset.csv,,,,2274.3794759619695,,,,,,,,
TCWV-VW-EA_MSLP-1_tp-4_dataset.csv,,,,548.8643977901769,,,,,,,,
TCWV-VW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,875.7816647377102,,,,,,,,
TCWV-VW-SCA_MSLP-3_tp-4_dataset.csv,,,,878.2933600325437,,,,,,,,
tp-UW-EA_MSLP-1_tp-4_dataset.csv,,,,608.9067567079272,,,,,,,,
tp-UW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,886.9144795160901,,,,,,,,
tp-UW-SCA_MSLP-3_tp-4_dataset.csv,,,,662.8514416907597,,,,,,,,
tp-VW-EA_MSLP-1_tp-4_dataset.csv,,,,722.3339323631843,,,,,,,,
tp-VW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,647.6794911061785,,,,,,,,
tp-VW-SCA_MSLP-3_tp-4_dataset.csv,,,,762.533941774934,,,,,,,,
UW-VW-EA_MSLP-1_tp-4_dataset.csv,,,,728.1553844435654,,,,,,,,
UW-VW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,699.580582049935,,,,,,,,
UW-VW-SCA_MSLP-3_tp-4_dataset.csv,,,,780.6220262107738,,,,,,,,
MER-MSSHF-RH-EA_MSLP-1_tp-4_dataset.csv,,,,758.8808665615544,,,,,,,,
MER-MSSHF-RH-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,787.5663686944823,,,,,,,,
MER-MSSHF-RH-SCA_MSLP-3_tp-4_dataset.csv,,,,922.3928744054292,,,,,,,,
MER-MSSHF-SD-EA_MSLP-1_tp-4_dataset.csv,,,,682.1185058947343,,,,,,,,
MER-MSSHF-SD-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,935.0422267726572,,,,,,,,
MER-MSSHF-SD-SCA_MSLP-3_tp-4_dataset.csv,,,,778.9664147957141,,,,,,,,
MER-MSSHF-SH-EA_MSLP-1_tp-4_dataset.csv,,,,719.7138396169033,,,,,,,,
MER-MSSHF-SH-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,802.1253131623906,,,,,,,,
MER-MSSHF-SH-SCA_MSLP-3_tp-4_dataset.csv,,,,805.2692402449214,,,,,,,,
MER-MSSHF-t2m-EA_MSLP-1_tp-4_dataset.csv,,,,6851.468541159176,,,,,,,,
MER-MSSHF-t2m-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,1069.8096845164678,,,,,,,,
MER-MSSHF-t2m-SCA_MSLP-3_tp-4_dataset.csv,,,,2644.491584665029,,,,,,,,
MER-MSSHF-TCC-EA_MSLP-1_tp-4_dataset.csv,,,,629.0133489315023,,,,,,,,
MER-MSSHF-TCC-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,867.8801818674999,,,,,,,,
MER-MSSHF-TCC-SCA_MSLP-3_tp-4_dataset.csv,,,,1771.0260517845493,,,,,,,,
MER-MSSHF-TCWV-EA_MSLP-1_tp-4_dataset.csv,,,,729.5183469448484,,,,,,,,
MER-MSSHF-TCWV-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,736.5013965457767,,,,,,,,
MER-MSSHF-TCWV-SCA_MSLP-3_tp-4_dataset.csv,,,,3074.6234341175714,,,,,,,,
MER-MSSHF-tp-EA_MSLP-1_tp-4_dataset.csv,,,,736.3688899075497,,,,,,,,
MER-MSSHF-tp-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,841.5522456652218,,,,,,,,
MER-MSSHF-tp-SCA_MSLP-3_tp-4_dataset.csv,,,,600.0551255334365,,,,,,,,
MER-MSSHF-UW-EA_MSLP-1_tp-4_dataset.csv,,,,616.6977450451643,,,,,,,,
MER-MSSHF-UW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,1196.9583066549521,,,,,,,,
MER-MSSHF-UW-SCA_MSLP-3_tp-4_dataset.csv,,,,730.7802913283992,,,,,,,,
MER-MSSHF-VW-EA_MSLP-1_tp-4_dataset.csv,,,,1131.9706109324436,,,,,,,,
MER-MSSHF-VW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,672.5756296366399,,,,,,,,
MER-MSSHF-VW-SCA_MSLP-3_tp-4_dataset.csv,,,,853.4355866642703,,,,,,,,
MER-RH-SD-EA_MSLP-1_tp-4_dataset.csv,,,,622.8551813293758,,,,,,,,
MER-RH-SD-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,724.2770862572678,,,,,,,,
MER-RH-SD-SCA_MSLP-3_tp-4_dataset.csv,,,,1078.0637833741664,,,,,,,,
MER-RH-SH-EA_MSLP-1_tp-4_dataset.csv,,,,680.9958201300658,,,,,,,,
MER-RH-SH-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,652.4146484775744,,,,,,,,
MER-RH-SH-SCA_MSLP-3_tp-4_dataset.csv,,,,896.6546453211886,,,,,,,,
MER-RH-t2m-EA_MSLP-1_tp-4_dataset.csv,,,,744.8694775679338,,,,,,,,
MER-RH-t2m-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,737.8876628656241,,,,,,,,
MER-RH-t2m-SCA_MSLP-3_tp-4_dataset.csv,,,,805.2744903941976,,,,,,,,
MER-RH-TCC-EA_MSLP-1_tp-4_dataset.csv,,,,742.4617179795268,,,,,,,,
MER-RH-TCC-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,726.4472211674141,,,,,,,,
MER-RH-TCC-SCA_MSLP-3_tp-4_dataset.csv,,,,824.4426192374783,,,,,,,,
MER-RH-TCWV-EA_MSLP-1_tp-4_dataset.csv,,,,907.0855960464079,,,,,,,,
MER-RH-TCWV-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,1163.8461690425472,,,,,,,,
MER-RH-TCWV-SCA_MSLP-3_tp-4_dataset.csv,,,,900.8699887604614,,,,,,,,
MER-RH-tp-EA_MSLP-1_tp-4_dataset.csv,,,,937.4414885319618,,,,,,,,
